date,code,zt,dt,paused
2023-01-13,300868.XSHE,0,0,0.0
2023-01-13,300869.XSHE,0,0,0.0
2023-01-13,300870.XSHE,0,0,0.0
2023-01-13,300871.XSHE,0,0,0.0
2023-01-13,300872.XSHE,0,0,0.0
2023-01-13,300873.XSHE,0,0,0.0
2023-01-13,300875.XSHE,0,0,0.0
2023-01-13,300876.XSHE,0,0,0.0
2023-01-13,300877.XSHE,0,0,0.0
2023-01-13,300878.XSHE,0,0,0.0
2023-01-13,300879.XSHE,0,0,0.0
2023-01-13,300880.XSHE,0,0,0.0
2023-01-13,300881.XSHE,0,0,0.0
2023-01-13,300882.XSHE,0,0,0.0
2023-01-13,300883.XSHE,0,0,0.0
2023-01-13,300884.XSHE,0,0,0.0
2023-01-13,300885.XSHE,0,0,0.0
2023-01-13,300886.XSHE,0,0,0.0
2023-01-13,300887.XSHE,0,0,0.0
2023-01-13,300888.XSHE,0,0,0.0
2023-01-13,300889.XSHE,0,0,0.0
2023-01-13,300890.XSHE,0,0,0.0
2023-01-13,300891.XSHE,0,0,0.0
2023-01-13,300892.XSHE,0,0,0.0
2023-01-13,300893.XSHE,0,0,0.0
2023-01-13,300894.XSHE,0,0,0.0
2023-01-13,300895.XSHE,0,0,0.0
2023-01-13,300896.XSHE,0,0,0.0
2023-01-13,300897.XSHE,0,0,0.0
2023-01-13,300898.XSHE,0,0,0.0
2023-01-13,300899.XSHE,0,0,0.0
2023-01-13,300900.XSHE,0,0,0.0
2023-01-13,300901.XSHE,0,0,0.0
2023-01-13,300902.XSHE,0,0,0.0
2023-01-13,300903.XSHE,0,0,0.0
2023-01-13,300904.XSHE,0,0,
2023-01-13,300905.XSHE,0,0,0.0
2023-01-13,300906.XSHE,0,0,0.0
2023-01-13,300907.XSHE,0,0,0.0
2023-01-13,300908.XSHE,0,0,0.0
2023-01-13,300909.XSHE,0,0,0.0
2023-01-13,300910.XSHE,0,0,0.0
2023-01-13,300911.XSHE,0,0,0.0
2023-01-13,300912.XSHE,0,0,0.0
2023-01-13,300913.XSHE,0,0,0.0
2023-01-13,300915.XSHE,0,0,0.0
2023-01-13,300916.XSHE,0,0,0.0
2023-01-13,300917.XSHE,0,0,0.0
2023-01-13,300918.XSHE,0,0,0.0
2023-01-13,300919.XSHE,0,0,0.0
2023-01-13,300920.XSHE,0,0,0.0
2023-01-13,300921.XSHE,0,0,0.0
2023-01-13,300922.XSHE,0,0,0.0
2023-01-13,300923.XSHE,0,0,0.0
2023-01-13,300925.XSHE,0,0,0.0
2023-01-13,300926.XSHE,0,0,0.0
2023-01-13,300927.XSHE,0,0,0.0
2023-01-13,300928.XSHE,0,0,0.0
2023-01-13,300929.XSHE,0,0,0.0
2023-01-13,300930.XSHE,0,0,0.0
2023-01-13,300931.XSHE,0,0,0.0
2023-01-13,300932.XSHE,0,0,0.0
2023-01-13,300933.XSHE,0,0,0.0
2023-01-13,300935.XSHE,0,0,0.0
2023-01-13,300936.XSHE,0,0,0.0
2023-01-13,300937.XSHE,0,0,0.0
2023-01-13,300938.XSHE,0,0,0.0
2023-01-13,300939.XSHE,0,0,0.0
2023-01-13,300940.XSHE,0,0,0.0
2023-01-13,300941.XSHE,0,0,0.0
2023-01-13,300942.XSHE,0,0,0.0
2023-01-13,300943.XSHE,0,0,0.0
2023-01-13,300945.XSHE,0,0,0.0
2023-01-13,300946.XSHE,0,0,0.0
2023-01-13,300947.XSHE,0,0,0.0
2023-01-13,300948.XSHE,0,0,0.0
2023-01-13,300949.XSHE,0,0,0.0
2023-01-13,300950.XSHE,0,0,0.0
2023-01-13,300951.XSHE,0,0,0.0
2023-01-13,300952.XSHE,0,0,0.0
2023-01-13,300953.XSHE,0,0,0.0
2023-01-13,300955.XSHE,0,0,0.0
2023-01-13,300956.XSHE,0,0,0.0
2023-01-13,300957.XSHE,0,0,0.0
2023-01-13,300958.XSHE,0,0,0.0
2023-01-13,300959.XSHE,0,0,0.0
2023-01-13,300960.XSHE,0,0,0.0
2023-01-13,300961.XSHE,0,0,0.0
2023-01-13,300962.XSHE,0,0,0.0
2023-01-13,300963.XSHE,0,0,0.0
2023-01-13,300964.XSHE,0,0,0.0
2023-01-13,300965.XSHE,0,0,0.0
2023-01-13,300966.XSHE,0,0,0.0
2023-01-13,300967.XSHE,0,0,0.0
2023-01-13,300968.XSHE,0,0,0.0
2023-01-13,300969.XSHE,0,0,0.0
2023-01-13,300970.XSHE,0,0,0.0
2023-01-13,300971.XSHE,0,0,0.0
2023-01-13,300972.XSHE,0,0,0.0
2023-01-13,300973.XSHE,0,0,0.0
2023-01-13,300975.XSHE,0,0,0.0
2023-01-13,300976.XSHE,0,0,0.0
2023-01-13,300977.XSHE,0,0,0.0
2023-01-13,300978.XSHE,0,0,0.0
2023-01-13,300979.XSHE,0,0,0.0
2023-01-13,300980.XSHE,0,0,0.0
2023-01-13,300981.XSHE,0,0,0.0
2023-01-13,300982.XSHE,0,0,0.0
2023-01-13,300983.XSHE,0,0,0.0
2023-01-13,300984.XSHE,0,0,0.0
2023-01-13,300985.XSHE,0,0,0.0
2023-01-13,300986.XSHE,0,0,0.0
2023-01-13,300987.XSHE,0,0,0.0
2023-01-13,300988.XSHE,0,0,0.0
2023-01-13,300989.XSHE,0,0,0.0
2023-01-13,300990.XSHE,0,0,0.0
2023-01-13,300991.XSHE,0,0,0.0
2023-01-13,300992.XSHE,0,0,0.0
2023-01-13,300993.XSHE,0,0,0.0
2023-01-13,300994.XSHE,0,0,0.0
2023-01-13,300995.XSHE,0,0,0.0
2023-01-13,300996.XSHE,0,0,0.0
2023-01-13,300997.XSHE,0,0,0.0
2023-01-13,300998.XSHE,0,0,0.0
2023-01-13,300999.XSHE,0,0,0.0
2023-01-13,301000.XSHE,0,0,0.0
2023-01-13,301001.XSHE,0,0,0.0
2023-01-13,301002.XSHE,0,0,0.0
2023-01-13,301003.XSHE,0,0,0.0
2023-01-13,301004.XSHE,0,0,0.0
2023-01-13,301005.XSHE,0,0,0.0
2023-01-13,301006.XSHE,0,0,0.0
2023-01-13,301007.XSHE,0,0,0.0
2023-01-13,301008.XSHE,0,0,0.0
2023-01-13,301009.XSHE,0,0,0.0
2023-01-13,301010.XSHE,0,0,0.0
2023-01-13,301011.XSHE,0,0,0.0
2023-01-13,301012.XSHE,0,0,0.0
2023-01-13,301013.XSHE,0,0,0.0
2023-01-13,301015.XSHE,0,0,0.0
2023-01-13,301016.XSHE,0,0,0.0
2023-01-13,301017.XSHE,0,0,0.0
2023-01-13,301018.XSHE,0,0,0.0
2023-01-13,301019.XSHE,0,0,0.0
2023-01-13,301020.XSHE,0,0,0.0
2023-01-13,301021.XSHE,0,0,0.0
2023-01-13,301022.XSHE,0,0,0.0
2023-01-13,301023.XSHE,0,0,0.0
2023-01-13,301024.XSHE,0,0,0.0
2023-01-13,301025.XSHE,0,0,0.0
2023-01-13,301026.XSHE,0,0,0.0
2023-01-13,301027.XSHE,0,0,0.0
2023-01-13,301028.XSHE,0,0,0.0
2023-01-13,301029.XSHE,0,0,0.0
2023-01-13,301030.XSHE,0,0,0.0
2023-01-13,301031.XSHE,0,0,0.0
2023-01-13,301032.XSHE,0,0,0.0
2023-01-13,301033.XSHE,0,0,0.0
2023-01-13,301035.XSHE,0,0,0.0
2023-01-13,301036.XSHE,0,0,0.0
2023-01-13,301037.XSHE,0,0,0.0
2023-01-13,301038.XSHE,0,0,0.0
2023-01-13,301039.XSHE,0,0,0.0
2023-01-13,301040.XSHE,0,0,0.0
2023-01-13,301041.XSHE,0,0,0.0
2023-01-13,301042.XSHE,0,0,0.0
2023-01-13,301043.XSHE,0,0,0.0
2023-01-13,301045.XSHE,0,0,0.0
2023-01-13,301046.XSHE,0,0,0.0
2023-01-13,301047.XSHE,0,0,0.0
2023-01-13,301048.XSHE,0,0,0.0
2023-01-13,301049.XSHE,0,0,0.0
2023-01-13,301050.XSHE,0,0,0.0
2023-01-13,301051.XSHE,0,0,0.0
2023-01-13,301052.XSHE,0,0,0.0
2023-01-13,301053.XSHE,0,0,0.0
2023-01-13,301055.XSHE,0,0,0.0
2023-01-13,301056.XSHE,0,0,0.0
2023-01-13,301057.XSHE,0,0,0.0
2023-01-13,301058.XSHE,0,0,0.0
2023-01-13,301059.XSHE,0,0,0.0
2023-01-13,301060.XSHE,0,0,0.0
2023-01-13,301061.XSHE,0,0,0.0
2023-01-13,301062.XSHE,0,0,0.0
2023-01-13,301063.XSHE,0,0,0.0
2023-01-13,301065.XSHE,0,0,0.0
2023-01-13,301066.XSHE,0,0,0.0
2023-01-13,301067.XSHE,0,0,0.0
2023-01-13,301068.XSHE,0,0,0.0
2023-01-13,301069.XSHE,0,0,0.0
2023-01-13,301070.XSHE,0,0,0.0
2023-01-13,301071.XSHE,0,0,0.0
2023-01-13,301072.XSHE,0,0,0.0
2023-01-13,301073.XSHE,0,0,0.0
2023-01-13,301075.XSHE,0,0,0.0
2023-01-13,301076.XSHE,0,0,0.0
2023-01-13,301077.XSHE,0,0,0.0
2023-01-13,301078.XSHE,0,0,0.0
2023-01-13,301079.XSHE,0,0,0.0
2023-01-13,301080.XSHE,0,0,0.0
2023-01-13,301081.XSHE,0,0,0.0
2023-01-13,301082.XSHE,0,0,0.0
2023-01-13,301083.XSHE,0,0,0.0
2023-01-13,301085.XSHE,0,0,0.0
2023-01-13,301086.XSHE,0,0,0.0
2023-01-13,301087.XSHE,0,0,0.0
2023-01-13,301088.XSHE,0,0,0.0
2023-01-13,301089.XSHE,0,0,0.0
2023-01-13,301090.XSHE,0,0,0.0
2023-01-13,301091.XSHE,0,0,0.0
2023-01-13,301092.XSHE,0,0,0.0
2023-01-13,301093.XSHE,0,0,0.0
2023-01-13,301095.XSHE,0,0,0.0
2023-01-13,301096.XSHE,0,0,0.0
2023-01-13,301097.XSHE,0,0,0.0
2023-01-13,301098.XSHE,0,0,0.0
2023-01-13,301099.XSHE,0,0,0.0
2023-01-13,301100.XSHE,0,0,0.0
2023-01-13,301101.XSHE,0,0,0.0
2023-01-13,301102.XSHE,0,0,0.0
2023-01-13,301103.XSHE,0,0,0.0
2023-01-13,301105.XSHE,0,0,0.0
2023-01-13,301106.XSHE,0,0,0.0
2023-01-13,301107.XSHE,0,0,0.0
2023-01-13,301108.XSHE,0,0,0.0
2023-01-13,301109.XSHE,0,0,0.0
2023-01-13,301110.XSHE,0,0,0.0
2023-01-13,301111.XSHE,0,0,0.0
2023-01-13,301112.XSHE,0,0,0.0
2023-01-13,301113.XSHE,0,0,0.0
2023-01-13,301115.XSHE,0,0,0.0
2023-01-13,301116.XSHE,0,0,0.0
2023-01-13,301117.XSHE,0,0,0.0
2023-01-13,301118.XSHE,0,0,0.0
2023-01-13,301119.XSHE,0,0,0.0
2023-01-13,301120.XSHE,0,0,0.0
2023-01-13,301121.XSHE,0,0,0.0
2023-01-13,301122.XSHE,0,0,0.0
2023-01-13,301123.XSHE,0,0,0.0
2023-01-13,301125.XSHE,0,0,0.0
2023-01-13,301126.XSHE,0,0,0.0
2023-01-13,301127.XSHE,0,0,0.0
2023-01-13,301128.XSHE,0,0,0.0
2023-01-13,301129.XSHE,0,0,0.0
2023-01-13,301130.XSHE,0,0,0.0
2023-01-13,301131.XSHE,0,0,0.0
2023-01-13,301132.XSHE,0,0,0.0
2023-01-13,301133.XSHE,0,0,0.0
2023-01-13,301135.XSHE,0,0,0.0
2023-01-13,301136.XSHE,0,0,0.0
2023-01-13,301137.XSHE,0,0,0.0
2023-01-13,301138.XSHE,0,0,0.0
2023-01-13,301139.XSHE,0,0,0.0
2023-01-13,301141.XSHE,0,0,
2023-01-13,301148.XSHE,0,0,0.0
2023-01-13,301149.XSHE,0,0,0.0
2023-01-13,301150.XSHE,0,0,0.0
2023-01-13,301151.XSHE,0,0,0.0
2023-01-13,301152.XSHE,0,0,0.0
2023-01-13,301153.XSHE,0,0,0.0
2023-01-13,301155.XSHE,0,0,0.0
2023-01-13,301156.XSHE,0,0,0.0
2023-01-13,301157.XSHE,0,0,
2023-01-13,301158.XSHE,0,0,0.0
2023-01-13,301159.XSHE,0,0,0.0
2023-01-13,301160.XSHE,0,0,0.0
2023-01-13,301161.XSHE,0,0,0.0
2023-01-13,301162.XSHE,0,0,0.0
2023-01-13,301163.XSHE,0,0,0.0
2023-01-13,301165.XSHE,0,0,0.0
2023-01-13,301166.XSHE,0,0,0.0
2023-01-13,301167.XSHE,0,0,0.0
2023-01-13,301168.XSHE,0,0,0.0
2023-01-13,301169.XSHE,0,0,0.0
2023-01-13,301170.XSHE,0,0,
2023-01-13,301171.XSHE,0,0,0.0
2023-01-13,301172.XSHE,0,0,
2023-01-13,301175.XSHE,0,0,0.0
2023-01-13,301176.XSHE,0,0,0.0
2023-01-13,301177.XSHE,0,0,0.0
2023-01-13,301178.XSHE,0,0,0.0
2023-01-13,301179.XSHE,0,0,0.0
2023-01-13,301180.XSHE,0,0,0.0
2023-01-13,301181.XSHE,0,0,0.0
2023-01-13,301182.XSHE,0,0,0.0
2023-01-13,301183.XSHE,0,0,0.0
2023-01-13,301185.XSHE,0,0,0.0
2023-01-13,301186.XSHE,0,0,0.0
2023-01-13,301187.XSHE,0,0,0.0
2023-01-13,301188.XSHE,0,0,0.0
2023-01-13,301189.XSHE,0,0,0.0
2023-01-13,301190.XSHE,0,0,0.0
2023-01-13,301191.XSHE,0,0,0.0
2023-01-13,301192.XSHE,0,0,0.0
2023-01-13,301193.XSHE,0,0,0.0
2023-01-13,301195.XSHE,0,0,0.0
2023-01-13,301196.XSHE,0,0,0.0
2023-01-13,301197.XSHE,0,0,0.0
2023-01-13,301198.XSHE,0,0,0.0
2023-01-13,301199.XSHE,0,0,0.0
2023-01-13,301200.XSHE,0,0,0.0
2023-01-13,301201.XSHE,0,0,0.0
2023-01-13,301202.XSHE,0,0,
2023-01-13,301203.XSHE,0,0,
2023-01-13,301205.XSHE,0,0,0.0
2023-01-13,301206.XSHE,0,0,0.0
2023-01-13,301207.XSHE,0,0,0.0
2023-01-13,301208.XSHE,0,0,0.0
2023-01-13,301209.XSHE,0,0,0.0
2023-01-13,301210.XSHE,0,0,
2023-01-13,301211.XSHE,0,0,0.0
2023-01-13,301212.XSHE,0,0,0.0
2023-01-13,301213.XSHE,0,0,0.0
2023-01-13,301215.XSHE,0,0,0.0
2023-01-13,301216.XSHE,0,0,0.0
2023-01-13,301217.XSHE,0,0,0.0
2023-01-13,301218.XSHE,0,0,0.0
2023-01-13,301219.XSHE,0,0,0.0
2023-01-13,301220.XSHE,0,0,0.0
2023-01-13,301221.XSHE,0,0,0.0
2023-01-13,301222.XSHE,0,0,0.0
2023-01-13,301223.XSHE,0,0,0.0
2023-01-13,301225.XSHE,0,0,
2023-01-13,301226.XSHE,0,0,0.0
2023-01-13,301227.XSHE,0,0,0.0
2023-01-13,301228.XSHE,0,0,0.0
2023-01-13,301229.XSHE,0,0,0.0
2023-01-13,301230.XSHE,0,0,0.0
2023-01-13,301231.XSHE,0,0,0.0
2023-01-13,301232.XSHE,0,0,
2023-01-13,301233.XSHE,0,0,0.0
2023-01-13,301234.XSHE,0,0,0.0
2023-01-13,301235.XSHE,0,0,0.0
2023-01-13,301236.XSHE,0,0,0.0
2023-01-13,301237.XSHE,0,0,0.0
2023-01-13,301238.XSHE,0,0,0.0
2023-01-13,301239.XSHE,0,0,0.0
2023-01-13,301246.XSHE,0,0,
2023-01-13,301248.XSHE,0,0,0.0
2023-01-13,301251.XSHE,0,0,
2023-01-13,301252.XSHE,0,0,
2023-01-13,301255.XSHE,0,0,0.0
2023-01-13,301256.XSHE,0,0,0.0
2023-01-13,301257.XSHE,0,0,0.0
2023-01-13,301258.XSHE,0,0,0.0
2023-01-13,301259.XSHE,0,0,0.0
2023-01-13,301260.XSHE,0,0,
2023-01-13,301261.XSHE,0,0,
2023-01-13,301262.XSHE,0,0,
2023-01-13,301263.XSHE,0,0,0.0
2023-01-13,301265.XSHE,0,0,0.0
2023-01-13,301266.XSHE,0,0,0.0
2023-01-13,301267.XSHE,0,0,0.0
2023-01-13,301268.XSHE,0,0,0.0
2023-01-13,301269.XSHE,0,0,0.0
2023-01-13,301270.XSHE,0,0,0.0
2023-01-13,301272.XSHE,0,0,
2023-01-13,301273.XSHE,0,0,0.0
2023-01-13,301276.XSHE,0,0,0.0
2023-01-13,301277.XSHE,0,0,0.0
2023-01-13,301278.XSHE,0,0,0.0
2023-01-13,301279.XSHE,0,0,0.0
2023-01-13,301280.XSHE,0,0,0.0
2023-01-13,301281.XSHE,0,0,
2023-01-13,301282.XSHE,0,0,0.0
2023-01-13,301283.XSHE,0,0,0.0
2023-01-13,301285.XSHE,0,0,0.0
2023-01-13,301286.XSHE,0,0,0.0
2023-01-13,301287.XSHE,0,0,
2023-01-13,301288.XSHE,0,0,0.0
2023-01-13,301289.XSHE,0,0,0.0
2023-01-13,301290.XSHE,0,0,0.0
2023-01-13,301291.XSHE,0,0,
2023-01-13,301292.XSHE,0,0,
2023-01-13,301293.XSHE,0,0,
2023-01-13,301295.XSHE,0,0,
2023-01-13,301296.XSHE,0,0,0.0
2023-01-13,301297.XSHE,0,0,0.0
2023-01-13,301298.XSHE,0,0,0.0
2023-01-13,301299.XSHE,0,0,0.0
2023-01-13,301300.XSHE,0,0,0.0
2023-01-13,301301.XSHE,0,0,0.0
2023-01-13,301302.XSHE,0,0,0.0
2023-01-13,301303.XSHE,0,0,
2023-01-13,301305.XSHE,0,0,
2023-01-13,301306.XSHE,0,0,0.0
2023-01-13,301307.XSHE,0,0,
2023-01-13,301308.XSHE,0,0,0.0
2023-01-13,301309.XSHE,0,0,0.0
2023-01-13,301310.XSHE,0,0,
2023-01-13,301311.XSHE,0,0,0.0
2023-01-13,301312.XSHE,0,0,0.0
2023-01-13,301313.XSHE,0,0,0.0
2023-01-13,301314.XSHE,0,0,
2023-01-13,301315.XSHE,0,0,
2023-01-13,301316.XSHE,0,0,0.0
2023-01-13,301317.XSHE,0,0,
2023-01-13,301318.XSHE,0,0,0.0
2023-01-13,301319.XSHE,0,0,0.0
2023-01-13,301320.XSHE,0,0,
2023-01-13,301321.XSHE,0,0,0.0
2023-01-13,301322.XSHE,0,0,
2023-01-13,301323.XSHE,0,0,
2023-01-13,301325.XSHE,0,0,
2023-01-13,301326.XSHE,0,0,0.0
2023-01-13,301327.XSHE,0,0,0.0
2023-01-13,301328.XSHE,0,0,0.0
2023-01-13,301329.XSHE,0,0,
2023-01-13,301330.XSHE,0,0,0.0
2023-01-13,301331.XSHE,0,0,0.0
2023-01-13,301332.XSHE,0,0,
2023-01-13,301333.XSHE,0,0,0.0
2023-01-13,301335.XSHE,0,0,0.0
2023-01-13,301336.XSHE,0,0,0.0
2023-01-13,301337.XSHE,0,0,
2023-01-13,301338.XSHE,0,0,0.0
2023-01-13,301339.XSHE,0,0,0.0
2023-01-13,301345.XSHE,0,0,
2023-01-13,301348.XSHE,0,0,
2023-01-13,301349.XSHE,0,0,0.0
2023-01-13,301353.XSHE,0,0,
2023-01-13,301355.XSHE,0,0,
2023-01-13,301356.XSHE,0,0,0.0
2023-01-13,301357.XSHE,0,0,
2023-01-13,301358.XSHE,0,0,
2023-01-13,301359.XSHE,0,0,0.0
2023-01-13,301360.XSHE,0,0,
2023-01-13,301361.XSHE,0,0,0.0
2023-01-13,301362.XSHE,0,0,
2023-01-13,301363.XSHE,0,0,0.0
2023-01-13,301365.XSHE,0,0,0.0
2023-01-13,301366.XSHE,0,0,0.0
2023-01-13,301367.XSHE,0,0,0.0
2023-01-13,301368.XSHE,0,0,0.0
2023-01-13,301369.XSHE,0,0,0.0
2023-01-13,301370.XSHE,0,0,
2023-01-13,301371.XSHE,0,0,
2023-01-13,301372.XSHE,0,0,
2023-01-13,301373.XSHE,0,0,
2023-01-13,301376.XSHE,0,0,
2023-01-13,301377.XSHE,0,0,0.0
2023-01-13,301378.XSHE,0,0,
2023-01-13,301379.XSHE,0,0,0.0
2023-01-13,301380.XSHE,0,0,0.0
2023-01-13,301381.XSHE,0,0,
2023-01-13,301382.XSHE,0,0,
2023-01-13,301383.XSHE,0,0,
2023-01-13,301386.XSHE,0,0,
2023-01-13,301387.XSHE,0,0,
2023-01-13,301388.XSHE,0,0,0.0
2023-01-13,301389.XSHE,0,0,0.0
2023-01-13,301390.XSHE,0,0,
2023-01-13,301391.XSHE,0,0,0.0
2023-01-13,301393.XSHE,0,0,
2023-01-13,301395.XSHE,0,0,
2023-01-13,301396.XSHE,0,0,0.0
2023-01-13,301397.XSHE,0,0,
2023-01-13,301398.XSHE,0,0,0.0
2023-01-13,301399.XSHE,0,0,
2023-01-13,301408.XSHE,0,0,
2023-01-13,301413.XSHE,0,0,
2023-01-13,301418.XSHE,0,0,
2023-01-13,301419.XSHE,0,0,
2023-01-13,301421.XSHE,0,0,
2023-01-13,301428.XSHE,0,0,
2023-01-13,301429.XSHE,0,0,
2023-01-13,301439.XSHE,0,0,
2023-01-13,301446.XSHE,0,0,
2023-01-13,301448.XSHE,0,0,
2023-01-13,301456.XSHE,0,0,
2023-01-13,301459.XSHE,0,0,
2023-01-13,301468.XSHE,0,0,
2023-01-13,301469.XSHE,0,0,
2023-01-13,301486.XSHE,0,0,
2023-01-13,301487.XSHE,0,0,
2023-01-13,301488.XSHE,0,0,
2023-01-13,301489.XSHE,0,0,
2023-01-13,301498.XSHE,0,0,
2023-01-13,301499.XSHE,0,0,
2023-01-13,301500.XSHE,0,0,
2023-01-13,301503.XSHE,0,0,
2023-01-13,301505.XSHE,0,0,
2023-01-13,301507.XSHE,0,0,
2023-01-13,301508.XSHE,0,0,
2023-01-13,301509.XSHE,0,0,
2023-01-13,301510.XSHE,0,0,
2023-01-13,301511.XSHE,0,0,
2023-01-13,301512.XSHE,0,0,
2023-01-13,301515.XSHE,0,0,
2023-01-13,301516.XSHE,0,0,
2023-01-13,301517.XSHE,0,0,
2023-01-13,301518.XSHE,0,0,
2023-01-13,301519.XSHE,0,0,
2023-01-13,301520.XSHE,0,0,
2023-01-13,301525.XSHE,0,0,
2023-01-13,301528.XSHE,0,0,
2023-01-13,301529.XSHE,0,0,
2023-01-13,301533.XSHE,0,0,
2023-01-13,301548.XSHE,0,0,
2023-01-13,301550.XSHE,0,0,
2023-01-13,301555.XSHE,0,0,
2023-01-13,301558.XSHE,0,0,
2023-01-13,301559.XSHE,0,0,
2023-01-13,301568.XSHE,0,0,
2023-01-13,600000.XSHG,0,0,0.0
2023-01-13,600001.XSHG,0,0,
2023-01-13,600002.XSHG,0,0,
2023-01-13,600003.XSHG,0,0,
2023-01-13,600004.XSHG,0,0,0.0
2023-01-13,600005.XSHG,0,0,
2023-01-13,600006.XSHG,0,0,0.0
2023-01-13,600007.XSHG,0,0,0.0
2023-01-13,600008.XSHG,0,0,0.0
2023-01-13,600009.XSHG,0,0,0.0
2023-01-13,600010.XSHG,0,0,0.0
2023-01-13,600011.XSHG,0,0,0.0
2023-01-13,600012.XSHG,0,0,0.0
2023-01-13,600015.XSHG,0,0,0.0
2023-01-13,600016.XSHG,0,0,0.0
2023-01-13,600017.XSHG,0,0,0.0
2023-01-13,600018.XSHG,0,0,0.0
2023-01-13,600019.XSHG,0,0,0.0
2023-01-13,600020.XSHG,0,0,0.0
2023-01-13,600021.XSHG,0,0,0.0
2023-01-13,600022.XSHG,0,0,0.0
2023-01-13,600023.XSHG,0,0,0.0
2023-01-13,600025.XSHG,0,0,0.0
2023-01-13,600026.XSHG,0,0,0.0
2023-01-13,600027.XSHG,0,0,0.0
2023-01-13,600028.XSHG,0,0,0.0
2023-01-13,600029.XSHG,0,0,0.0
2023-01-13,600030.XSHG,0,0,0.0
2023-01-13,600031.XSHG,0,0,0.0
2023-01-13,600032.XSHG,0,0,0.0
2023-01-13,600033.XSHG,0,0,0.0
2023-01-13,600035.XSHG,0,0,0.0
2023-01-13,600036.XSHG,0,0,0.0
2023-01-13,600037.XSHG,0,0,0.0
2023-01-13,600038.XSHG,0,0,0.0
2023-01-13,600039.XSHG,0,0,0.0
2023-01-13,600048.XSHG,0,0,0.0
2023-01-13,600050.XSHG,0,0,0.0
2023-01-13,600051.XSHG,0,0,0.0
2023-01-13,600052.XSHG,0,0,0.0
2023-01-13,600053.XSHG,0,0,0.0
2023-01-13,600054.XSHG,0,0,0.0
2023-01-13,600055.XSHG,0,0,0.0
2023-01-13,600056.XSHG,0,0,0.0
2023-01-13,600057.XSHG,0,0,0.0
2023-01-13,600058.XSHG,0,0,0.0
2023-01-13,600059.XSHG,0,0,0.0
2023-01-13,600060.XSHG,0,0,0.0
2023-01-13,600061.XSHG,0,0,0.0
2023-01-13,600062.XSHG,0,0,0.0
2023-01-13,600063.XSHG,0,0,0.0
2023-01-13,600064.XSHG,0,0,0.0
2023-01-13,600065.XSHG,0,0,
2023-01-13,600066.XSHG,0,0,0.0
2023-01-13,600067.XSHG,0,0,0.0
2023-01-13,600068.XSHG,0,0,
2023-01-13,600069.XSHG,0,0,
2023-01-13,600070.XSHG,0,0,0.0
2023-01-13,600071.XSHG,0,0,0.0
2023-01-13,600072.XSHG,0,0,0.0
2023-01-13,600073.XSHG,0,0,0.0
2023-01-13,600074.XSHG,0,0,
2023-01-13,600075.XSHG,0,0,0.0
2023-01-13,600076.XSHG,0,0,0.0
2023-01-13,600077.XSHG,0,0,0.0
2023-01-13,600078.XSHG,0,0,0.0
2023-01-13,600079.XSHG,0,0,0.0
2023-01-13,600080.XSHG,0,0,0.0
2023-01-13,600081.XSHG,0,0,0.0
2023-01-13,600082.XSHG,0,0,0.0
2023-01-13,600083.XSHG,0,0,0.0
2023-01-13,600084.XSHG,0,0,0.0
2023-01-13,600085.XSHG,0,0,0.0
2023-01-13,600086.XSHG,0,0,
2023-01-13,600087.XSHG,0,0,
2023-01-13,600088.XSHG,0,0,0.0
2023-01-13,600089.XSHG,0,0,0.0
2023-01-13,600090.XSHG,0,0,
2023-01-13,600091.XSHG,0,0,
2023-01-13,600092.XSHG,0,0,
2023-01-13,600093.XSHG,0,0,
2023-01-13,600094.XSHG,0,0,0.0
2023-01-13,600095.XSHG,1,0,0.0
2023-01-13,600096.XSHG,0,0,0.0
2023-01-13,600097.XSHG,0,0,0.0
2023-01-13,600098.XSHG,0,0,0.0
2023-01-13,600099.XSHG,0,0,0.0
2023-01-13,600100.XSHG,0,0,0.0
2023-01-13,600101.XSHG,0,0,0.0
2023-01-13,600102.XSHG,0,0,
2023-01-13,600103.XSHG,0,0,0.0
2023-01-13,600104.XSHG,0,0,0.0
2023-01-13,600105.XSHG,0,0,0.0
2023-01-13,600106.XSHG,0,0,0.0
2023-01-13,600107.XSHG,0,0,0.0
2023-01-13,600108.XSHG,0,0,0.0
2023-01-13,600109.XSHG,0,0,0.0
2023-01-13,600110.XSHG,0,0,0.0
2023-01-13,600111.XSHG,0,0,0.0
2023-01-13,600112.XSHG,0,0,0.0
2023-01-13,600113.XSHG,0,0,0.0
2023-01-13,600114.XSHG,0,0,0.0
2023-01-13,600115.XSHG,0,0,0.0
2023-01-13,600116.XSHG,0,0,0.0
2023-01-13,600117.XSHG,0,0,0.0
2023-01-13,600118.XSHG,0,0,0.0
2023-01-13,600119.XSHG,0,0,0.0
2023-01-13,600120.XSHG,0,0,0.0
2023-01-13,600121.XSHG,0,0,0.0
2023-01-13,600122.XSHG,0,0,0.0
2023-01-13,600123.XSHG,0,0,0.0
2023-01-13,600125.XSHG,0,0,0.0
2023-01-13,600126.XSHG,0,0,0.0
2023-01-13,600127.XSHG,0,0,0.0
2023-01-13,600128.XSHG,0,0,0.0
2023-01-13,600129.XSHG,0,0,0.0
2023-01-13,600130.XSHG,0,0,0.0
2023-01-13,600131.XSHG,0,0,0.0
2023-01-13,600132.XSHG,0,0,0.0
