code,date,momentum_5d
002727.XSHE,2022-10-25,-0.04995904995904987
002369.XSHE,2022-10-25,-0.011005502751375684
002989.XSHE,2022-10-25,-0.09564293304994687
301139.XSHE,2022-10-25,-0.02367531003382184
300176.XSHE,2022-10-25,0.011573236889692584
000666.XSHE,2022-10-25,-0.05094339622641508
688588.XSHG,2022-10-25,-0.0211335254562921
603393.XSHG,2022-10-25,-0.08947202023395506
600718.XSHG,2022-10-25,0.0
600581.XSHG,2022-10-25,-0.055618615209988564
601728.XSHG,2022-10-25,-0.009478672985781977
688017.XSHG,2022-10-25,0.12938609781225385
688179.XSHG,2022-10-25,-0.08797067644118628
300847.XSHE,2022-10-25,-0.020905923344947674
688595.XSHG,2022-10-25,-0.017355215996981643
688031.XSHG,2022-10-25,-0.14473684210526316
600139.XSHG,2022-10-25,-0.22424794895168654
688197.XSHG,2022-10-25,0.041818181818181976
688315.XSHG,2022-10-25,0.13239676458067273
688778.XSHG,2022-10-25,0.0023983429630436426
300729.XSHE,2022-10-25,-0.03291536050156729
600055.XSHG,2022-10-25,-0.10787605098190678
002598.XSHE,2022-10-25,0.26905387647831813
001266.XSHE,2022-10-25,-0.057621275547894535
301051.XSHE,2022-10-25,-0.09883609998091969
301110.XSHE,2022-10-25,-0.05831134564643803
300809.XSHE,2022-10-25,0.08691043985161628
600436.XSHG,2022-10-25,-0.1628411148112554
688508.XSHG,2022-10-25,-0.055106262930223804
300947.XSHE,2022-10-25,-0.08568548387096775
300289.XSHE,2022-10-25,-0.06350184956843397
300268.XSHE,2022-10-25,-0.22360497792051381
603808.XSHG,2022-10-25,-0.05063938618925845
601808.XSHG,2022-10-25,0.09096013475575515
600255.XSHG,2022-10-25,-0.00756726457399115
300824.XSHE,2022-10-25,-0.0703125
300583.XSHE,2022-10-25,-0.06891651865008874
601696.XSHG,2022-10-25,-0.021937842778793404
603970.XSHG,2022-10-25,-0.025360824742267973
688416.XSHG,2022-10-25,-0.015823543514744798
603789.XSHG,2022-10-25,-0.028837209302325584
002248.XSHE,2022-10-25,0.22530521642619306
300517.XSHE,2022-10-25,-0.0570987654320988
603099.XSHG,2022-10-25,-0.029530201342281792
603016.XSHG,2022-10-25,-0.014705882352941124
600522.XSHG,2022-10-25,0.010548622557099208
300356.XSHE,2022-10-25,-0.09066305818673881
603155.XSHG,2022-10-25,-0.05717030987268801
605055.XSHG,2022-10-25,-0.029079159935379795
000756.XSHE,2022-10-25,-0.1294033069734004
002054.XSHE,2022-10-25,-0.04004665629860027
002556.XSHE,2022-10-25,-0.08207228057682037
600715.XSHG,2022-10-25,-0.05482717520858171
002223.XSHE,2022-10-25,-0.1027406986651519
002406.XSHE,2022-10-25,0.004158004158004269
600348.XSHG,2022-10-25,0.04055864770150497
600196.XSHG,2022-10-25,-0.018303086706995653
603898.XSHG,2022-10-25,-0.05475285171102673
603619.XSHG,2022-10-25,-0.005641748942172176
000922.XSHE,2022-10-25,0.012057565149747207
603136.XSHG,2022-10-25,0.05079698721317216
603186.XSHG,2022-10-25,-0.0035826242722794
002142.XSHE,2022-10-25,-0.16112684453718884
600622.XSHG,2022-10-25,-0.06484811341481744
002503.XSHE,2022-10-25,-0.03220338983050852
002011.XSHE,2022-10-25,-0.07694888714908843
300399.XSHE,2022-10-25,-0.027788805081381596
000735.XSHE,2022-10-25,-0.0788912579957356
688533.XSHG,2022-10-25,0.0005548363232845688
688707.XSHG,2022-10-25,0.04176677139160967
688100.XSHG,2022-10-25,0.06038756196484907
600477.XSHG,2022-10-25,-0.01873282221900774
300725.XSHE,2022-10-25,-0.0557278542353169
002374.XSHE,2022-10-25,-0.013223140495867702
688786.XSHG,2022-10-25,0.00019864918553835764
002208.XSHE,2022-10-25,-0.07467282525019237
300682.XSHE,2022-10-25,-0.06185845488924924
603979.XSHG,2022-10-25,0.031423290203327126
300355.XSHE,2022-10-25,-0.020657550189118412
002922.XSHE,2022-10-25,0.04657351962741196
603869.XSHG,2022-10-25,-0.026275115919629055
688095.XSHG,2022-10-25,0.06867088607594951
002037.XSHE,2022-10-25,-0.06367346938775509
300167.XSHE,2022-10-25,0.031001984126984183
300529.XSHE,2022-10-25,-0.052081388837035614
600444.XSHG,2022-10-25,-0.004809470958194728
688579.XSHG,2022-10-25,0.010688836104512989
600302.XSHG,2022-10-25,-0.00983606557377048
300134.XSHE,2022-10-25,0.0026501766784450265
002595.XSHE,2022-10-25,-0.031891204071894275
605005.XSHG,2022-10-25,-0.02872531418312385
688788.XSHG,2022-10-25,0.004030138426493801
600526.XSHG,2022-10-25,-0.044783230109575856
600876.XSHG,2022-10-25,0.08350586611456179
002317.XSHE,2022-10-25,0.10240564996689483
300860.XSHE,2022-10-25,0.04646048109965628
688190.XSHG,2022-10-25,0.06025896414342635
603279.XSHG,2022-10-25,-0.048812377424275466
600804.XSHG,2022-10-25,-0.04434750999636505
000605.XSHE,2022-10-25,-0.03156958648288122
605006.XSHG,2022-10-25,-0.025547445255474588
002394.XSHE,2022-10-25,0.0
301023.XSHE,2022-10-25,0.02023031434796141
601211.XSHG,2022-10-25,-0.030141843971631332
688096.XSHG,2022-10-25,-0.010844306738962084
600021.XSHG,2022-10-25,-0.023027718550106546
300379.XSHE,2022-10-25,0.0786805461673652
000913.XSHE,2022-10-25,-0.06556836902800667
002417.XSHE,2022-10-25,-0.009846827133479175
600571.XSHG,2022-10-25,-0.020123839009287825
300402.XSHE,2022-10-25,-0.0009501187648456311
600490.XSHG,2022-10-25,-0.03729706011408507
002124.XSHE,2022-10-25,-0.17981899015560487
002133.XSHE,2022-10-25,-0.0782608695652175
002702.XSHE,2022-10-25,-0.054726368159204064
000008.XSHE,2022-10-25,0.02076875387476762
300184.XSHE,2022-10-25,-0.024940929377789467
000800.XSHE,2022-10-25,-0.009571788413098248
600918.XSHG,2022-10-25,-0.03524229074889862
600230.XSHG,2022-10-25,-0.19496977968414897
002872.XSHE,2022-10-25,-0.0307898259705488
688231.XSHG,2022-10-25,0.008939974457215838
000567.XSHE,2022-10-25,-0.055897633249951895
601058.XSHG,2022-10-25,-0.10721524118362391
300434.XSHE,2022-10-25,-0.020594965675057142
002990.XSHE,2022-10-25,-0.025391451544646504
603936.XSHG,2022-10-25,-0.018103109012199914
600241.XSHG,2022-10-25,-0.034466019417475735
603324.XSHG,2022-10-25,0.18095004897159628
688575.XSHG,2022-10-25,-0.05312500000000009
300332.XSHE,2022-10-25,-0.04226918798665191
000600.XSHE,2022-10-25,-0.0017980991523246503
300832.XSHE,2022-10-25,0.08856157359932881
600488.XSHG,2022-10-25,-0.05540661304736372
603997.XSHG,2022-10-25,0.06314168377823415
603989.XSHG,2022-10-25,-0.05105263157894735
300229.XSHE,2022-10-25,-0.057205907316245086
000711.XSHE,2022-10-25,0.027756059421423007
601005.XSHG,2022-10-25,-0.01183431952662728
002466.XSHE,2022-10-25,-0.03268871193399492
600530.XSHG,2022-10-25,-0.06242399675719512
002241.XSHE,2022-10-25,-0.08301514154048728
000938.XSHE,2022-10-25,-0.039185620580969416
300871.XSHE,2022-10-25,-0.18921892189218925
002539.XSHE,2022-10-25,-0.031304783370899036
600336.XSHG,2022-10-25,-0.05005382131323999
000509.XSHE,2022-10-25,-0.11880977683315619
301263.XSHE,2022-10-25,-0.022253922967189532
600415.XSHG,2022-10-25,-0.04867938566190144
601369.XSHG,2022-10-25,0.18181818181818188
601929.XSHG,2022-10-25,-0.04580152671755733
601968.XSHG,2022-10-25,-0.09068322981366461
603788.XSHG,2022-10-25,0.0015143866733973166
300147.XSHE,2022-10-25,-0.06718805545680773
300789.XSHE,2022-10-25,-0.13584447144592948
601011.XSHG,2022-10-25,-0.04150197628458496
600658.XSHG,2022-10-25,-0.06000000000000005
300422.XSHE,2022-10-25,-0.05028687141410726
600586.XSHG,2022-10-25,-0.11162828023433113
605336.XSHG,2022-10-25,-0.08093525179856098
002777.XSHE,2022-10-25,-0.0662042875157629
600467.XSHG,2022-10-25,-0.03549783549783547
000917.XSHE,2022-10-25,-0.05013698630136987
002103.XSHE,2022-10-25,-0.05600649350649345
002926.XSHE,2022-10-25,0.0012531328320801727
300287.XSHE,2022-10-25,-0.03303571428571417
300295.XSHE,2022-10-25,-0.051818181818181874
002431.XSHE,2022-10-25,-0.026825127334465182
002360.XSHE,2022-10-25,-0.037946428571428714
600577.XSHG,2022-10-25,-0.026249323471044583
605365.XSHG,2022-10-25,-0.04002254791431781
603260.XSHG,2022-10-25,-0.07403116491919137
688082.XSHG,2022-10-25,0.06198846102240707
600845.XSHG,2022-10-25,0.006198936584100645
002602.XSHE,2022-10-25,-0.10332199843055179
300805.XSHE,2022-10-25,-0.028860028860028808
603189.XSHG,2022-10-25,-0.008681925808997626
300426.XSHE,2022-10-25,-0.08704453441295557
688109.XSHG,2022-10-25,-0.05369551484523061
603900.XSHG,2022-10-25,-0.04440154440154431
601098.XSHG,2022-10-25,-0.029902642559110015
000782.XSHE,2022-10-25,-0.04221770091556465
600272.XSHG,2022-10-25,-0.05034856700232382
300859.XSHE,2022-10-25,-0.03599503516756308
300288.XSHE,2022-10-25,-0.02639296187683282
301037.XSHE,2022-10-25,-0.04766683391871551
000950.XSHE,2022-10-25,-0.05751848808545601
601089.XSHG,2022-10-25,-0.11024565608148595
688681.XSHG,2022-10-25,-0.024640657084188833
002237.XSHE,2022-10-25,-0.028979907264296778
688400.XSHG,2022-10-25,0.03590157321500609
300442.XSHE,2022-10-25,0.05912240184757511
300759.XSHE,2022-10-25,-0.1868408986703347
300683.XSHE,2022-10-25,-0.0989543483805152
603508.XSHG,2022-10-25,0.006883365200764713
605086.XSHG,2022-10-25,0.04552758435993565
601228.XSHG,2022-10-25,-0.017910447761193993
300360.XSHE,2022-10-25,-0.2186878727634194
688600.XSHG,2022-10-25,-0.1324647122692726
300737.XSHE,2022-10-25,0.05273833671399619
601555.XSHG,2022-10-25,-0.010791366906474753
603101.XSHG,2022-10-25,-0.027347310847766648
002951.XSHE,2022-10-25,-0.08492569002123151
300607.XSHE,2022-10-25,0.10012692144972513
002408.XSHE,2022-10-25,-0.057112068965517127
601077.XSHG,2022-10-25,-0.028169014084507116
300649.XSHE,2022-10-25,-0.027335456475583886
000717.XSHE,2022-10-25,-0.02914389799635697
600579.XSHG,2022-10-25,0.0965954077593032
600966.XSHG,2022-10-25,-0.06572769953051638
300915.XSHE,2022-10-25,-0.05080014886490514
600628.XSHG,2022-10-25,-0.03969302384097628
002273.XSHE,2022-10-25,0.033184015089001484
603529.XSHG,2022-10-25,0.016143497757847403
300509.XSHE,2022-10-25,-0.015494137353433746
600629.XSHG,2022-10-25,-0.1678723404255319
300048.XSHE,2022-10-25,-0.02046783625731008
002638.XSHE,2022-10-25,-0.01248959200666111
301080.XSHE,2022-10-25,-0.13844687247928433
600826.XSHG,2022-10-25,-0.020004211412929074
300928.XSHE,2022-10-25,-0.05705640803976664
002196.XSHE,2022-10-25,-0.10058479532163733
300768.XSHE,2022-10-25,-0.011190233977619424
300588.XSHE,2022-10-25,-0.047957371225577416
600297.XSHG,2022-10-25,-0.040577716643741435
600846.XSHG,2022-10-25,-0.01193046858129998
002795.XSHE,2022-10-25,-0.08757062146892658
300612.XSHE,2022-10-25,-0.024127310061601626
002282.XSHE,2022-10-25,0.16709346991037144
688131.XSHG,2022-10-25,-0.0306215444437693
300816.XSHE,2022-10-25,-0.03895004233700261
001234.XSHE,2022-10-25,-0.022751137556877743
002432.XSHE,2022-10-25,-0.08839373163565145
600746.XSHG,2022-10-25,-0.057986722666305446
300105.XSHE,2022-10-25,-0.03338102050548397
603048.XSHG,2022-10-25,-0.022360248447205078
301226.XSHE,2022-10-25,-0.04020712762717016
600392.XSHG,2022-10-25,-0.047993300264124183
300005.XSHE,2022-10-25,-0.0369910905605052
688128.XSHG,2022-10-25,-0.00411099691675243
000007.XSHE,2022-10-25,-0.016443234185169797
600898.XSHG,2022-10-25,-0.03915063039150635
603339.XSHG,2022-10-25,0.049455984174085144
600761.XSHG,2022-10-25,0.06972297131649907
002921.XSHE,2022-10-25,-0.0014677103718200302
688519.XSHG,2022-10-25,-0.03776160145586904
002616.XSHE,2022-10-25,-0.01263537906137191
301099.XSHE,2022-10-25,-0.032708890871245955
603023.XSHG,2022-10-25,-0.021931376016979143
300484.XSHE,2022-10-25,0.035581299131154376
600386.XSHG,2022-10-25,-0.041961130742049435
603160.XSHG,2022-10-25,-0.029954374132116657
002104.XSHE,2022-10-25,-0.045378463827413174
000021.XSHE,2022-10-25,-0.021173524929240073
300966.XSHE,2022-10-25,-0.07129019759783028
601002.XSHG,2022-10-25,0.05325443786982231
601155.XSHG,2022-10-25,-0.1301820999612553
002947.XSHE,2022-10-25,-0.09657469077069458
002576.XSHE,2022-10-25,-0.01652039235931857
300243.XSHE,2022-10-25,-0.064775295003766
300632.XSHE,2022-10-25,-0.05115658362989328
301097.XSHE,2022-10-25,-0.022330671398994473
301020.XSHE,2022-10-25,-0.01988178398710372
605500.XSHG,2022-10-25,-0.034906270200387945
300561.XSHE,2022-10-25,-0.0446306429548563
300513.XSHE,2022-10-25,-0.021317212853961154
688177.XSHG,2022-10-25,-0.09081885856079397
601258.XSHG,2022-10-25,-0.0369718309859155
002493.XSHE,2022-10-25,-0.09616240266963305
603876.XSHG,2022-10-25,-0.02119766825649183
300970.XSHE,2022-10-25,0.018401538039000354
603215.XSHG,2022-10-25,-0.04208542713567842
688357.XSHG,2022-10-25,-0.1357534099452261
603206.XSHG,2022-10-25,-0.03306264501160072
300125.XSHE,2022-10-25,-0.012939876913365955
603895.XSHG,2022-10-25,-0.011418269230769273
002637.XSHE,2022-10-25,-0.03017315275158572
600506.XSHG,2022-10-25,-0.08175182481751819
000966.XSHE,2022-10-25,-0.04684095860566451
600732.XSHG,2022-10-25,-0.0434364572139585
300568.XSHE,2022-10-25,-0.052334943639291365
600252.XSHG,2022-10-25,-0.05104712041884807
605180.XSHG,2022-10-25,-0.046814671814671804
002462.XSHE,2022-10-25,-0.12943469785575046
600643.XSHG,2022-10-25,-0.029758214507129566
300542.XSHE,2022-10-25,0.0
002688.XSHE,2022-10-25,-0.05274588892336318
002841.XSHE,2022-10-25,-0.013368283093053712
600818.XSHG,2022-10-25,0.12733208955223896
300009.XSHE,2022-10-25,-0.05364600064246716
300743.XSHE,2022-10-25,-0.019208153665229433
601168.XSHG,2022-10-25,-0.02408563782337214
002366.XSHE,2022-10-25,-0.005464480874316946
601677.XSHG,2022-10-25,-0.12148002619515397
000581.XSHE,2022-10-25,-0.00781845919145685
300419.XSHE,2022-10-25,-0.039936823104693264
603214.XSHG,2022-10-25,-0.14585519412381942
002950.XSHE,2022-10-25,-0.013666352497643697
300375.XSHE,2022-10-25,0.0
600429.XSHG,2022-10-25,-0.07035928143712566
603698.XSHG,2022-10-25,0.004216867469879482
603685.XSHG,2022-10-25,-0.021358159912376773
601727.XSHG,2022-10-25,-0.008602150537634468
000633.XSHE,2022-10-25,0.24902088772845965
002632.XSHE,2022-10-25,0.04564547745729497
300695.XSHE,2022-10-25,-0.11064499213424228
000732.XSHE,2022-10-25,-0.08080808080808077
000540.XSHE,2022-10-25,-0.04972079859251888
603920.XSHG,2022-10-25,0.03790087463556846
300653.XSHE,2022-10-25,-0.14802314368370295
600769.XSHG,2022-10-25,-0.06476814516129037
000803.XSHE,2022-10-25,-0.07476099426386229
688157.XSHG,2022-10-25,-0.0044851794071764095
300600.XSHE,2022-10-25,0.013485901103392095
002373.XSHE,2022-10-25,-0.02331814526936493
600909.XSHG,2022-10-25,0.03378378378378377
300483.XSHE,2022-10-25,-0.09371384496721946
603288.XSHG,2022-10-25,-0.07752058412303875
002167.XSHE,2022-10-25,-0.05147058823529416
000630.XSHE,2022-10-25,-0.02977576277416971
603650.XSHG,2022-10-25,0.16807861741782437
300654.XSHE,2022-10-25,-0.0861987753179464
600278.XSHG,2022-10-25,-0.02304147465437789
300631.XSHE,2022-10-25,-0.03273657289002563
688053.XSHG,2022-10-25,0.10666666666666669
002033.XSHE,2022-10-25,0.01757508342602887
300190.XSHE,2022-10-25,-0.0437475029964044
300553.XSHE,2022-10-25,0.08744737849215456
600609.XSHG,2022-10-25,-0.04245891073155017
002773.XSHE,2022-10-25,-0.05485345522990048
601108.XSHG,2022-10-25,-0.015037593984962405
605555.XSHG,2022-10-25,-0.03310214375788134
002161.XSHE,2022-10-25,-0.02718978102189773
603567.XSHG,2022-10-25,-0.07379679144385032
300752.XSHE,2022-10-25,-0.05556541807207516
600776.XSHG,2022-10-25,-0.029709364908503844
603286.XSHG,2022-10-25,-0.014310246136233551
600118.XSHG,2022-10-25,0.010200987014419294
300971.XSHE,2022-10-25,0.020514883346741897
688517.XSHG,2022-10-25,-0.06047197640117996
002030.XSHE,2022-10-25,-0.0277698253650156
600983.XSHG,2022-10-25,-0.056614349775784834
301006.XSHE,2022-10-25,-0.0035190615835778427
300369.XSHE,2022-10-25,0.019230769230769162
002812.XSHE,2022-10-25,-0.08367102521615011
603230.XSHG,2022-10-25,-0.0202117420596728
000068.XSHE,2022-10-25,-0.03977900552486202
603311.XSHG,2022-10-25,-0.03977669225401259
600540.XSHG,2022-10-25,-0.07138384470882908
601577.XSHG,2022-10-25,-0.0522292993630572
688301.XSHG,2022-10-25,0.0300265740411374
601865.XSHG,2022-10-25,-0.02093160377358494
002325.XSHE,2022-10-25,-0.005136986301369828
301137.XSHE,2022-10-25,-0.024187975120939953
000957.XSHE,2022-10-25,-0.02639127940332764
600031.XSHG,2022-10-25,-0.025040376940429154
300753.XSHE,2022-10-25,-0.08818263205013421
601199.XSHG,2022-10-25,-0.013116801998750871
301229.XSHE,2022-10-25,-0.014075887392900888
300782.XSHE,2022-10-25,-0.037488347316553594
603353.XSHG,2022-10-25,-0.052366987850858804
002837.XSHE,2022-10-25,-0.0417527685052721
688125.XSHG,2022-10-25,-0.0035369774919614683
600303.XSHG,2022-10-25,-0.22641878669275928
600977.XSHG,2022-10-25,0.01994560290117864
001336.XSHE,2022-10-25,-0.14980602805132792
603133.XSHG,2022-10-25,0.053832116788321116
300941.XSHE,2022-10-25,-0.04211557296767876
688067.XSHG,2022-10-25,-0.056899004267425335
688114.XSHG,2022-10-25,-0.06621021744037314
000422.XSHE,2022-10-25,-0.05062692216702147
600873.XSHG,2022-10-25,-0.0769230769230771
002486.XSHE,2022-10-25,0.10830564784053154
688660.XSHG,2022-10-25,-0.006738544474393482
301216.XSHE,2022-10-25,-0.009674298613350563
600390.XSHG,2022-10-25,-0.01928281461434367
002296.XSHE,2022-10-25,0.34717698154180243
603716.XSHG,2022-10-25,-0.07311381903033443
603516.XSHG,2022-10-25,-0.022869789745481373
002287.XSHE,2022-10-25,-0.05872712373668387
603301.XSHG,2022-10-25,-0.07415772633163942
300059.XSHE,2022-10-25,-0.1452184082897825
605058.XSHG,2022-10-25,-0.004486540378863424
300814.XSHE,2022-10-25,-0.04108828428650757
600419.XSHG,2022-10-25,-0.10635071090047388
300675.XSHE,2022-10-25,0.12678062678062685
300576.XSHE,2022-10-25,0.15550997575983594
000821.XSHE,2022-10-25,0.05090595340811044
603488.XSHG,2022-10-25,-0.010446343779677014
688639.XSHG,2022-10-25,0.11987290583477783
600435.XSHG,2022-10-25,0.011011824171856643
688137.XSHG,2022-10-25,-0.00037128712871292713
600277.XSHG,2022-10-25,0.0497087378640777
000970.XSHE,2022-10-25,-0.0703917050691244
600610.XSHG,2022-10-25,-0.06618021597392021
600648.XSHG,2022-10-25,-0.03703277745830935
002096.XSHE,2022-10-25,-0.041745081266039485
603168.XSHG,2022-10-25,-0.06380174004745587
688111.XSHG,2022-10-25,0.1243199932526462
300351.XSHE,2022-10-25,-0.14408936651583704
601818.XSHG,2022-10-25,-0.018672199170124415
301069.XSHE,2022-10-25,-0.062417871222076315
688122.XSHG,2022-10-25,-0.02158392827494604
603192.XSHG,2022-10-25,-0.014738393515106973
002528.XSHE,2022-10-25,-0.08320862017360064
300208.XSHE,2022-10-25,0.0977251861674997
601588.XSHG,2022-10-25,-0.0546875
600155.XSHG,2022-10-25,-0.011068334937439861
301009.XSHE,2022-10-25,-0.05801104972375681
300459.XSHE,2022-10-25,-0.03190751445086715
000909.XSHE,2022-10-25,0.06906232453677719
600170.XSHG,2022-10-25,-0.019187862561356517
300570.XSHE,2022-10-25,-0.044723764980999725
300100.XSHE,2022-10-25,0.02705479452054793
002745.XSHE,2022-10-25,-0.032327586206896464
601609.XSHG,2022-10-25,-0.016172506738544534
688196.XSHG,2022-10-25,-0.08680020544427314
300187.XSHE,2022-10-25,-0.04392719635981801
603081.XSHG,2022-10-25,-0.0043290043290044045
002899.XSHE,2022-10-25,0.0007751937984497026
600212.XSHG,2022-10-25,-0.02518656716417922
600346.XSHG,2022-10-25,-0.05344856996645253
600693.XSHG,2022-10-25,-0.09661561731896384
603700.XSHG,2022-10-25,-0.014783023366714332
603610.XSHG,2022-10-25,-0.06805708013172329
603035.XSHG,2022-10-25,0.06588520614389659
605337.XSHG,2022-10-25,-0.08087841456882705
000893.XSHE,2022-10-25,-0.050820817324484735
002048.XSHE,2022-10-25,0.0
605162.XSHG,2022-10-25,-0.025834230355220478
300699.XSHE,2022-10-25,0.011155309581459827
600032.XSHG,2022-10-25,-0.009113504556752194
000826.XSHE,2022-10-25,-0.04668304668304668
000710.XSHE,2022-10-25,-0.07776014509181595
600770.XSHG,2022-10-25,-0.04733876017532879
300045.XSHE,2022-10-25,0.008558712769599408
603326.XSHG,2022-10-25,-0.05737158105403595
002651.XSHE,2022-10-25,0.018039980497318364
300774.XSHE,2022-10-25,-0.03667481662591676
301052.XSHE,2022-10-25,-0.06203904555314532
600807.XSHG,2022-10-25,-0.047148630444544315
688700.XSHG,2022-10-25,0.07199699229275014
300155.XSHE,2022-10-25,-0.020765574180635404
301123.XSHE,2022-10-25,-0.019810508182601105
688268.XSHG,2022-10-25,0.027501656726308665
002955.XSHE,2022-10-25,0.0937574742884475
300177.XSHE,2022-10-25,-0.03753957485300763
002367.XSHE,2022-10-25,-0.021833304453301006
000823.XSHE,2022-10-25,-0.01373239436619711
300027.XSHE,2022-10-25,-0.10164030462800233
002256.XSHE,2022-10-25,-0.030423940149625905
688293.XSHG,2022-10-25,-0.10124679458838093
002878.XSHE,2022-10-25,-0.037964293043299735
002708.XSHE,2022-10-25,-0.014747859181731604
002435.XSHE,2022-10-25,-0.05666156202143946
300131.XSHE,2022-10-25,0.0
000607.XSHE,2022-10-25,-0.02300242130750596
301081.XSHE,2022-10-25,-0.04216867469879504
000738.XSHE,2022-10-25,0.03549951503394766
002236.XSHE,2022-10-25,-0.03787823149236191
603038.XSHG,2022-10-25,-0.03491042719338533
