code,date,momentum_5d
300847.XSHE,2022-04-25,-0.17206982543640892
688595.XSHG,2022-04-25,-0.1844592716152349
600139.XSHG,2022-04-25,-0.1104256631708822
688197.XSHG,2022-04-25,-0.11111111111111105
688315.XSHG,2022-04-25,-0.1684673869547818
688778.XSHG,2022-04-25,-0.16642958748221903
300729.XSHE,2022-04-25,0.0638778971170153
600055.XSHG,2022-04-25,-0.1434568041295592
002598.XSHE,2022-04-25,-0.14744602422327524
001266.XSHE,2022-04-25,-0.07996832937450515
301051.XSHE,2022-04-25,-0.17253471735166226
301110.XSHE,2022-04-25,-0.12949795302736478
300809.XSHE,2022-04-25,-0.19620415491151577
600436.XSHG,2022-04-25,-0.08032328195529037
688508.XSHG,2022-04-25,-0.18296723524358816
300947.XSHE,2022-04-25,0.13057545643632995
300289.XSHE,2022-04-25,-0.14070956103427545
300268.XSHE,2022-04-25,0.09827238052501697
603808.XSHG,2022-04-25,-0.06560703415623947
601808.XSHG,2022-04-25,-0.10448717948717945
600255.XSHG,2022-04-25,-0.13358657803102247
300824.XSHE,2022-04-25,0.1034288926363125
300583.XSHE,2022-04-25,-0.1332429990966576
601696.XSHG,2022-04-25,0.07473841554559035
603970.XSHG,2022-04-25,-0.1121939624435464
603789.XSHG,2022-04-25,-0.16838487972508598
002248.XSHE,2022-04-25,-0.20664928292046936
300517.XSHE,2022-04-25,-0.23479923518164425
603099.XSHG,2022-04-25,-0.16702355460385432
603016.XSHG,2022-04-25,-0.11534500514933066
600522.XSHG,2022-04-25,-0.0810101918465228
300356.XSHE,2022-04-25,-0.18128078817733984
603155.XSHG,2022-04-25,-0.10352045670789722
605055.XSHG,2022-04-25,0.09509658246656749
000756.XSHE,2022-04-25,0.07666290868094716
002054.XSHE,2022-04-25,-0.12073490813648302
002556.XSHE,2022-04-25,-0.07429618524071302
600715.XSHG,2022-04-25,-0.1377825618945102
002223.XSHE,2022-04-25,-0.15532321711891306
002406.XSHE,2022-04-25,-0.14779445202364716
600348.XSHG,2022-04-25,-0.18497109826589586
600196.XSHG,2022-04-25,-0.11407542278731031
603898.XSHG,2022-04-25,-0.1329684481648422
603619.XSHG,2022-04-25,-0.08125000000000004
000922.XSHE,2022-04-25,-0.13496932515337434
603136.XSHG,2022-04-25,-0.024213075060532607
603186.XSHG,2022-04-25,-0.22542901716068642
002142.XSHE,2022-04-25,-0.0824876091574227
600622.XSHG,2022-04-25,-0.2747059987850907
002503.XSHE,2022-04-25,-0.03591003591003583
002011.XSHE,2022-04-25,-0.18378051240669757
300399.XSHE,2022-04-25,-0.14755351681957185
000735.XSHE,2022-04-25,-0.11864406779661019
688533.XSHG,2022-04-25,-0.15052059755545488
688707.XSHG,2022-04-25,-0.1058601134215501
688100.XSHG,2022-04-25,-0.0814774579033134
600477.XSHG,2022-04-25,-0.17003340225862884
300725.XSHE,2022-04-25,-0.17735690628352851
002374.XSHE,2022-04-25,-0.20452209660842757
688786.XSHG,2022-04-25,-0.18224299065420568
002208.XSHE,2022-04-25,-0.1308432118094386
300682.XSHE,2022-04-25,-0.18066894917039766
603979.XSHG,2022-04-25,-0.07508906549739658
300355.XSHE,2022-04-25,-0.13486842105263164
002922.XSHE,2022-04-25,-0.17632450331125837
603869.XSHG,2022-04-25,-0.09288389513108619
688095.XSHG,2022-04-25,-0.14089885440125327
002037.XSHE,2022-04-25,-0.16683217477656398
300167.XSHE,2022-04-25,-0.21542553191489366
300529.XSHE,2022-04-25,-0.03300747556066708
600444.XSHG,2022-04-25,-0.1571745562130178
688579.XSHG,2022-04-25,-0.13533834586466165
600302.XSHG,2022-04-25,-0.11190631099544557
300134.XSHE,2022-04-25,-0.18985224421522162
002595.XSHE,2022-04-25,-0.07105435494433532
605005.XSHG,2022-04-25,-0.16618245206275428
300202.XSHE,2022-04-25,-0.08124999999999993
688788.XSHG,2022-04-25,-0.16012469888054404
600526.XSHG,2022-04-25,0.07759815242494228
600876.XSHG,2022-04-25,-0.191997191997192
002317.XSHE,2022-04-25,-0.1529067197170646
300860.XSHE,2022-04-25,-0.1204602660913342
688190.XSHG,2022-04-25,-0.2014475271411338
603279.XSHG,2022-04-25,-0.10072314049586772
600804.XSHG,2022-04-25,-0.16648924845646162
000605.XSHE,2022-04-25,-0.18507333908541845
605006.XSHG,2022-04-25,-0.11599999999999999
002394.XSHE,2022-04-25,-0.06498002663115843
301023.XSHE,2022-04-25,0.06589214496271878
601211.XSHG,2022-04-25,-0.05359116022099464
688096.XSHG,2022-04-25,-0.06756756756756754
600021.XSHG,2022-04-25,-0.02195121951219514
300379.XSHE,2022-04-25,-0.2019769357495882
000913.XSHE,2022-04-25,-0.04346436561201661
002417.XSHE,2022-04-25,-0.30355220667384275
600571.XSHG,2022-04-25,-0.17753405877816808
300402.XSHE,2022-04-25,-0.05202312138728338
600490.XSHG,2022-04-25,-0.16030271757825942
002124.XSHE,2022-04-25,-0.2152341472893322
002133.XSHE,2022-04-25,-0.161727349703641
002702.XSHE,2022-04-25,-0.06072874493927127
000008.XSHE,2022-04-25,-0.09099292960344296
300184.XSHE,2022-04-25,-0.14452162222720144
000800.XSHE,2022-04-25,-0.11005002273760789
600918.XSHG,2022-04-25,-0.039457459926017235
600230.XSHG,2022-04-25,-0.21598915989159895
002872.XSHE,2022-04-25,-0.0676779463243874
000567.XSHE,2022-04-25,-0.024858146446906093
601058.XSHG,2022-04-25,-0.06329113924050622
300434.XSHE,2022-04-25,-0.12224569876245106
002990.XSHE,2022-04-25,-0.14118647671698914
603936.XSHG,2022-04-25,-0.1813004271476032
600241.XSHG,2022-04-25,-0.18368394048229852
603324.XSHG,2022-04-25,-0.13941176470588235
688575.XSHG,2022-04-25,-0.23539778449144
300332.XSHE,2022-04-25,-0.11326124075128063
000600.XSHE,2022-04-25,-0.10003290556103983
300832.XSHE,2022-04-25,0.12808641975308643
600488.XSHG,2022-04-25,-0.1211746522411129
603997.XSHG,2022-04-25,-0.20598469032707023
603989.XSHG,2022-04-25,-0.13581984517945123
300229.XSHE,2022-04-25,-0.05796326021045117
000711.XSHE,2022-04-25,-0.15224681421864517
601005.XSHG,2022-04-25,-0.11961722488038262
002466.XSHE,2022-04-25,-0.1910800327019081
600530.XSHG,2022-04-25,-0.12968630451415453
002241.XSHE,2022-04-25,-0.1667646866627459
000938.XSHE,2022-04-25,-0.12396560116826216
300871.XSHE,2022-04-25,-0.13735514655760062
002539.XSHE,2022-04-25,-0.13333333333333341
600336.XSHG,2022-04-25,-0.07063197026022305
000509.XSHE,2022-04-25,-0.06892382103990324
301263.XSHE,2022-04-25,-0.1630276564774381
600415.XSHG,2022-04-25,-0.14055168179625488
601369.XSHG,2022-04-25,-0.1587020648967551
601929.XSHG,2022-04-25,-0.15195071868583165
601968.XSHG,2022-04-25,-0.11826347305389218
603788.XSHG,2022-04-25,-0.167886550777676
300147.XSHE,2022-04-25,-0.20440165061898208
300789.XSHE,2022-04-25,-0.1611580835254932
601011.XSHG,2022-04-25,-0.12900505902192239
600658.XSHG,2022-04-25,-0.07093963907902923
300422.XSHE,2022-04-25,-0.13916327716443933
600586.XSHG,2022-04-25,-0.1956906077348065
605336.XSHG,2022-04-25,0.07501963864886085
002777.XSHE,2022-04-25,-0.13792599093169533
600467.XSHG,2022-04-25,-0.18103744417725864
000917.XSHE,2022-04-25,-0.12533076738032234
002103.XSHE,2022-04-25,-0.15082266910420483
002926.XSHE,2022-04-25,-0.04240282685512364
300287.XSHE,2022-04-25,-0.19057971014492758
300295.XSHE,2022-04-25,-0.21855086145857916
002431.XSHE,2022-04-25,-0.1802699228791773
002360.XSHE,2022-04-25,-0.16683621566632745
600577.XSHG,2022-04-25,-0.11784747095308812
605365.XSHG,2022-04-25,-0.06395736175882738
603260.XSHG,2022-04-25,-0.17643597852467452
688082.XSHG,2022-04-25,-0.09761250792309317
600845.XSHG,2022-04-25,-0.0833496216457712
002602.XSHE,2022-04-25,-0.11115384615384616
300805.XSHE,2022-04-25,-0.1610169491525424
603189.XSHG,2022-04-25,-0.15707620528771382
300426.XSHE,2022-04-25,-0.13844121532364606
688109.XSHG,2022-04-25,-0.2190919037199125
603900.XSHG,2022-04-25,-0.10254306808859726
601098.XSHG,2022-04-25,-0.043711656441717706
000782.XSHE,2022-04-25,-0.1621465666474321
600272.XSHG,2022-04-25,-0.16931637519872822
300859.XSHE,2022-04-25,-0.06809583858764179
300288.XSHE,2022-04-25,-0.18293936279547796
301037.XSHE,2022-04-25,-0.10171919770773652
000950.XSHE,2022-04-25,-0.12099921935987512
688681.XSHG,2022-04-25,-0.12881355932203398
002237.XSHE,2022-04-25,-0.17125053717232486
300442.XSHE,2022-04-25,-0.006746463547334103
300759.XSHE,2022-04-25,-0.07856395395637128
300683.XSHE,2022-04-25,-0.24832375478927193
603508.XSHG,2022-04-25,-0.11313999283924092
605086.XSHG,2022-04-25,-0.14687499999999998
601228.XSHG,2022-04-25,-0.08379888268156432
300360.XSHE,2022-04-25,-0.11585835257890686
688600.XSHG,2022-04-25,-0.13408239700374525
300737.XSHE,2022-04-25,-0.14884135472370763
601555.XSHG,2022-04-25,-0.06500541711809316
603101.XSHG,2022-04-25,-0.03301886792452835
002951.XSHE,2022-04-25,-0.14082969432314407
300607.XSHE,2022-04-25,-0.1425576519916143
002408.XSHE,2022-04-25,-0.19695259593679448
601077.XSHG,2022-04-25,-0.041095890410958846
300649.XSHE,2022-04-25,-0.11596303678202569
000717.XSHE,2022-04-25,-0.1559428060768543
600579.XSHG,2022-04-25,-0.11822222222222223
600966.XSHG,2022-04-25,-0.19907254057634982
300915.XSHE,2022-04-25,-0.13658243080625765
600628.XSHG,2022-04-25,0.015002689161264682
002273.XSHE,2022-04-25,-0.14430083871854815
603529.XSHG,2022-04-25,-0.11103979460847246
300509.XSHE,2022-04-25,-0.14179719703215177
600629.XSHG,2022-04-25,-0.1260268857356236
300048.XSHE,2022-04-25,-0.136246233318984
002638.XSHE,2022-04-25,-0.12936344969199176
301080.XSHE,2022-04-25,-0.09837398373983752
600826.XSHG,2022-04-25,-0.09503360716952958
300928.XSHE,2022-04-25,-0.28860806541535033
002196.XSHE,2022-04-25,-0.15595134665508248
300768.XSHE,2022-04-25,-0.1591000401767778
300588.XSHE,2022-04-25,-0.19401496259351625
600297.XSHG,2022-04-25,-0.09746588693957114
600846.XSHG,2022-04-25,-0.1197223828802777
002795.XSHE,2022-04-25,-0.09542743538767395
300612.XSHE,2022-04-25,-0.17409278824069818
002282.XSHE,2022-04-25,-0.11401425178147273
688131.XSHG,2022-04-25,-0.11155848663658452
300816.XSHE,2022-04-25,-0.14368010843781776
001234.XSHE,2022-04-25,0.34971334971334955
002432.XSHE,2022-04-25,-0.003966663995512487
600746.XSHG,2022-04-25,-0.1853978671041837
300105.XSHE,2022-04-25,-0.1196935844238749
603048.XSHG,2022-04-25,-0.005862237420615424
301226.XSHE,2022-04-25,-0.07862407862407872
600392.XSHG,2022-04-25,-0.16963370901639352
300005.XSHE,2022-04-25,-0.0330959363217429
688128.XSHG,2022-04-25,-0.16039823008849552
000007.XSHE,2022-04-25,0.05174879729554038
600898.XSHG,2022-04-25,-0.06687524442706305
603339.XSHG,2022-04-25,-0.06964285714285712
600761.XSHG,2022-04-25,-0.11683575359724163
002921.XSHE,2022-04-25,-0.08778054862842899
688519.XSHG,2022-04-25,-0.18598949211908944
002616.XSHE,2022-04-25,-0.09814894532931562
301099.XSHE,2022-04-25,-0.0314907872696818
603023.XSHG,2022-04-25,0.05055487053020968
300484.XSHE,2022-04-25,-0.1357944732297064
600386.XSHG,2022-04-25,-0.1103448275862069
603160.XSHG,2022-04-25,-0.13545758766186533
002104.XSHE,2022-04-25,-0.17454712926005522
000021.XSHE,2022-04-25,-0.14110862657408496
300966.XSHE,2022-04-25,-0.1780459093584461
601002.XSHG,2022-04-25,-0.12262521588946462
601155.XSHG,2022-04-25,-0.14974619289340096
002947.XSHE,2022-04-25,-0.17159199237368916
002576.XSHE,2022-04-25,-0.16239892183288407
300243.XSHE,2022-04-25,-0.11069376933274411
300632.XSHE,2022-04-25,-0.29097605893185996
301097.XSHE,2022-04-25,-0.03668692325005629
301020.XSHE,2022-04-25,-0.19557362240289078
605500.XSHG,2022-04-25,-0.011036174126302867
300561.XSHE,2022-04-25,-0.19400809716599188
300513.XSHE,2022-04-25,-0.11565585331452755
688177.XSHG,2022-04-25,-0.07096171802054174
601258.XSHG,2022-04-25,-0.10504774897680769
002493.XSHE,2022-04-25,-0.08170663692136082
603876.XSHG,2022-04-25,-0.20294393986846226
300970.XSHE,2022-04-25,-0.14646464646464652
603215.XSHG,2022-04-25,0.09471766848816054
688357.XSHG,2022-04-25,-0.14243509400179044
300125.XSHE,2022-04-25,-0.09167620137299781
002288.XSHE,2022-04-25,-0.14728483606557374
603895.XSHG,2022-04-25,-0.11084001394214016
002637.XSHE,2022-04-25,-0.2017629774730657
600506.XSHG,2022-04-25,-0.14394419784400758
000966.XSHE,2022-04-25,-0.15597999090495684
600732.XSHG,2022-04-25,-0.16829865361077112
300568.XSHE,2022-04-25,-0.15348399246704336
600252.XSHG,2022-04-25,-0.10353493047411622
605180.XSHG,2022-04-25,-0.012648221343873556
002462.XSHE,2022-04-25,-0.12593206296603143
600643.XSHG,2022-04-25,-0.07107619221633465
300542.XSHE,2022-04-25,-0.1992790937178167
002688.XSHE,2022-04-25,-0.26056971514242877
002841.XSHE,2022-04-25,-0.03782937646751883
600818.XSHG,2022-04-25,-0.12141816415735796
300009.XSHE,2022-04-25,-0.17635004821600764
300743.XSHE,2022-04-25,-0.13582273286828073
601168.XSHG,2022-04-25,-0.1257216164207825
002366.XSHE,2022-04-25,-0.1880131362889983
601677.XSHG,2022-04-25,-0.2196836555360281
000581.XSHE,2022-04-25,-0.03808331843375656
300419.XSHE,2022-04-25,-0.1508092202059833
603214.XSHG,2022-04-25,-0.17195385724585432
002950.XSHE,2022-04-25,-0.10609243697478987
300375.XSHE,2022-04-25,-0.1031321619556913
600429.XSHG,2022-04-25,-0.0890840652446675
603698.XSHG,2022-04-25,-0.12881732370905064
603685.XSHG,2022-04-25,-0.11283643892339545
601727.XSHG,2022-04-25,-0.06622516556291391
000633.XSHE,2022-04-25,-0.12744421440073617
002632.XSHE,2022-04-25,-0.08088025150042888
300695.XSHE,2022-04-25,-0.09043778801843316
000732.XSHE,2022-04-25,-0.18571428571428572
000540.XSHE,2022-04-25,-0.11347994825355756
603920.XSHG,2022-04-25,-0.14971123944913378
300653.XSHE,2022-04-25,-0.12316099201345099
600769.XSHG,2022-04-25,-0.13554216867469893
000803.XSHE,2022-04-25,-0.16099179325999657
688157.XSHG,2022-04-25,-0.10189927443448565
300600.XSHE,2022-04-25,-0.1557753444012716
002373.XSHE,2022-04-25,-0.16095307561390726
600909.XSHG,2022-04-25,0.0690265486725663
300483.XSHE,2022-04-25,-0.12428516965306902
603288.XSHG,2022-04-25,-0.025298840321141713
002167.XSHE,2022-04-25,-0.1875785316819243
000630.XSHE,2022-04-25,-0.14745604348934005
603650.XSHG,2022-04-25,-0.21804281345565757
300654.XSHE,2022-04-25,-0.13781123335263457
600278.XSHG,2022-04-25,-0.13450937155457554
300631.XSHE,2022-04-25,-0.1572327044025157
002033.XSHE,2022-04-25,-0.11070967741935478
300190.XSHE,2022-04-25,-0.09862671660424471
300553.XSHE,2022-04-25,-0.13964241676942035
600609.XSHG,2022-04-25,-0.1269521760255431
002773.XSHE,2022-04-25,-0.13609873157353458
601108.XSHG,2022-04-25,-0.06566820276497698
605555.XSHG,2022-04-25,0.02809364548494986
002161.XSHE,2022-04-25,-0.16238624873609708
603567.XSHG,2022-04-25,-0.12597931682858032
300752.XSHE,2022-04-25,-0.20323275862068968
600776.XSHG,2022-04-25,-0.16959064327485385
603286.XSHG,2022-04-25,-0.13523347483323223
600118.XSHG,2022-04-25,-0.1556628942121373
300971.XSHE,2022-04-25,-0.23222260391618
688517.XSHG,2022-04-25,-0.11206159110350722
002030.XSHE,2022-04-25,-0.11397299925374815
600983.XSHG,2022-04-25,-0.06614173228346465
301006.XSHE,2022-04-25,-0.1495417269657502
300369.XSHE,2022-04-25,-0.1557526148249203
002812.XSHE,2022-04-25,-0.10601911112434137
603230.XSHG,2022-04-25,-0.13047001620745535
000068.XSHE,2022-04-25,-0.1263001485884102
603311.XSHG,2022-04-25,-0.19771241830065356
600540.XSHG,2022-04-25,-0.1870571563533302
601577.XSHG,2022-04-25,-0.03176470588235292
688301.XSHG,2022-04-25,-0.08963841646419901
601865.XSHG,2022-04-25,-0.2551495016611295
002325.XSHE,2022-04-25,-0.15724703737465828
301137.XSHE,2022-04-25,-0.11521499448732087
000957.XSHE,2022-04-25,-0.14408770555990602
600031.XSHG,2022-04-25,-0.14936130976476414
300753.XSHE,2022-04-25,-0.15683962264150952
601199.XSHG,2022-04-25,-0.11384514435695536
301229.XSHE,2022-04-25,-0.18472090823084208
300782.XSHE,2022-04-25,-0.1571857596874363
603353.XSHG,2022-04-25,-0.11294876966518763
002837.XSHE,2022-04-25,-0.2075880758807589
300325.XSHE,2022-04-25,-0.256253190403267
688125.XSHG,2022-04-25,-0.18280764104842295
600303.XSHG,2022-04-25,-0.1113537117903931
600977.XSHG,2022-04-25,-0.09257714762301916
002447.XSHE,2022-04-25,-0.09938366718027747
603133.XSHG,2022-04-25,-0.09860664523043938
300941.XSHE,2022-04-25,-0.15778053316800977
688067.XSHG,2022-04-25,-0.1453344343517754
000422.XSHE,2022-04-25,-0.24780751801258438
600873.XSHG,2022-04-25,-0.15154609101516925
002486.XSHE,2022-04-25,0.0
688660.XSHG,2022-04-25,-0.15356711003627566
301216.XSHE,2022-04-25,0.01409523809523816
600390.XSHG,2022-04-25,-0.0716723549488053
002296.XSHE,2022-04-25,-0.13025335320417286
603716.XSHG,2022-04-25,-0.09650967199327176
603516.XSHG,2022-04-25,-0.18181818181818188
002287.XSHE,2022-04-25,-0.09053177691309977
603301.XSHG,2022-04-25,-0.12903634291503097
000687.XSHE,2022-04-25,-0.22360248447204978
300059.XSHE,2022-04-25,-0.051441087365921456
605058.XSHG,2022-04-25,-0.1098958333333333
300814.XSHE,2022-04-25,-0.1371527777777778
600419.XSHG,2022-04-25,-0.11612903225806459
300675.XSHE,2022-04-25,-0.11995318899941487
300576.XSHE,2022-04-25,-0.16920405982905973
000821.XSHE,2022-04-25,-0.13164193393968404
603488.XSHG,2022-04-25,-0.09222133119486775
688639.XSHG,2022-04-25,-0.01754768392370576
600435.XSHG,2022-04-25,-0.1515437392795882
600275.XSHG,2022-04-25,-0.2264150943396227
600277.XSHG,2022-04-25,-0.15173867228661753
000970.XSHE,2022-04-25,-0.14912715731005755
600610.XSHG,2022-04-25,-0.14771042772821597
600648.XSHG,2022-04-25,-0.08862249812694001
002096.XSHE,2022-04-25,-0.1725981620718462
603168.XSHG,2022-04-25,-0.11134601832276259
688111.XSHG,2022-04-25,-0.14790512558489755
300351.XSHE,2022-04-25,-0.1795954656590355
601818.XSHG,2022-04-25,-0.013282732447817747
301069.XSHE,2022-04-25,-0.042723631508678306
688122.XSHG,2022-04-25,-0.10259344012204419
603192.XSHG,2022-04-25,-0.19507453013609855
002528.XSHE,2022-04-25,-0.07706422018348624
300208.XSHE,2022-04-25,-0.21190476190476182
601588.XSHG,2022-04-25,-0.13271604938271608
600155.XSHG,2022-04-25,-0.08277900960827789
300312.XSHE,2022-04-25,-0.4699453551912569
301009.XSHE,2022-04-25,-0.11563636363636365
300459.XSHE,2022-04-25,-0.1683225066870463
000909.XSHE,2022-04-25,-0.17385786802030456
600170.XSHG,2022-04-25,-0.08622305529522023
300570.XSHE,2022-04-25,-0.0921375921375921
300100.XSHE,2022-04-25,0.20507735025783402
002745.XSHE,2022-04-25,-0.12618296529968454
601609.XSHG,2022-04-25,-0.11742424242424243
688196.XSHG,2022-04-25,-0.10302153648344581
300187.XSHE,2022-04-25,-0.06562177058215646
603081.XSHG,2022-04-25,-0.047945205479452135
002899.XSHE,2022-04-25,-0.09552238805970159
600212.XSHG,2022-04-25,-0.09828393135725422
600346.XSHG,2022-04-25,-0.07035406347459183
600693.XSHG,2022-04-25,-0.259431045145331
600695.XSHG,2022-04-25,-0.043689320388349606
603700.XSHG,2022-04-25,-0.11882918304936652
603610.XSHG,2022-04-25,-0.08156232050545664
603035.XSHG,2022-04-25,-0.017868145409735137
605337.XSHG,2022-04-25,-0.12887338395239056
000893.XSHE,2022-04-25,-0.16081981642147625
002048.XSHE,2022-04-25,-0.12512203058900095
605162.XSHG,2022-04-25,-0.13255567338282082
300699.XSHE,2022-04-25,-0.15201768933112214
600032.XSHG,2022-04-25,-0.04274193548387106
000826.XSHE,2022-04-25,-0.01527828301200429
000710.XSHE,2022-04-25,-0.22009874183787226
600770.XSHG,2022-04-25,-0.10625237311732705
300045.XSHE,2022-04-25,-0.17880393641180914
603326.XSHG,2022-04-25,-0.15406809001731092
002651.XSHE,2022-04-25,-0.18353576248313097
300774.XSHE,2022-04-25,0.06253618992472498
301052.XSHE,2022-04-25,-0.10842680471670985
600807.XSHG,2022-04-25,-0.19640338504936528
688700.XSHG,2022-04-25,-0.23729281767955812
300155.XSHE,2022-04-25,-0.13937208315655492
301123.XSHE,2022-04-25,-0.08730476571886259
688268.XSHG,2022-04-25,-0.15711835334476842
002955.XSHE,2022-04-25,-0.13937282229965153
300177.XSHE,2022-04-25,-0.17507591684185952
002367.XSHE,2022-04-25,-0.1393717110508691
000823.XSHE,2022-04-25,-0.13511749347258484
300201.XSHE,2022-04-25,-0.24834217506631295
300027.XSHE,2022-04-25,-0.13367830961621396
002256.XSHE,2022-04-25,-0.17559943582510573
002878.XSHE,2022-04-25,-0.09636533084808951
002708.XSHE,2022-04-25,-0.13664987405541562
002435.XSHE,2022-04-25,-0.1878955696202531
300131.XSHE,2022-04-25,-0.17628854978123998
000607.XSHE,2022-04-25,-0.1292163985469641
301081.XSHE,2022-04-25,-0.09908136482939633
000738.XSHE,2022-04-25,-0.046859421734795514
002236.XSHE,2022-04-25,-0.0018424558519233303
603038.XSHG,2022-04-25,-0.15363984674329512
600373.XSHG,2022-04-25,-0.06784123126771979
002229.XSHE,2022-04-25,-0.10601719197707737
002770.XSHE,2022-04-25,-0.018112488083889322
603919.XSHG,2022-04-25,-0.12181746964355655
000820.XSHE,2022-04-25,-0.04940119760479045
000620.XSHE,2022-04-25,-0.15355086372360838
600905.XSHG,2022-04-25,-0.05584642233856896
688606.XSHG,2022-04-25,-0.1393653516295026
600814.XSHG,2022-04-25,-0.1423584173778123
688288.XSHG,2022-04-25,-0.16597318539066108
300858.XSHE,2022-04-25,-0.09735576923076916
000919.XSHE,2022-04-25,-0.11948998178506365
600332.XSHG,2022-04-25,-0.07126948775055675
300958.XSHE,2022-04-25,-0.13196069255966314
600997.XSHG,2022-04-25,-0.12004595060310164
002189.XSHE,2022-04-25,-0.13379835129993656
300409.XSHE,2022-04-25,-0.1837366892545983
688102.XSHG,2022-04-25,-0.11937857726901069
688718.XSHG,2022-04-25,-0.14957264957264949
600148.XSHG,2022-04-25,-0.14438363304665103
300429.XSHE,2022-04-25,-0.19056603773584901
603261.XSHG,2022-04-25,-0.1299794661190966
600198.XSHG,2022-04-25,-0.16802721088435368
