code,date,momentum_5d
300134.XSHE,2021-05-26,0.01556016597510368
002595.XSHE,2021-05-26,0.0070316044155451785
605005.XSHG,2021-05-26,-0.052032520325203335
300202.XSHE,2021-05-26,0.05866755054690098
688788.XSHG,2021-05-26,0.10773834972210361
600526.XSHG,2021-05-26,-0.037913043478260855
600876.XSHG,2021-05-26,-0.04760015866719558
002317.XSHE,2021-05-26,0.03889248006895074
300860.XSHE,2021-05-26,0.05345440928665046
603279.XSHG,2021-05-26,-0.0366868381240546
600804.XSHG,2021-05-26,0.021428571428571352
000605.XSHE,2021-05-26,0.028481012658227778
605006.XSHG,2021-05-26,-0.043318649045521296
002394.XSHE,2021-05-26,0.01064658530251883
601211.XSHG,2021-05-26,0.035356200527704607
688096.XSHG,2021-05-26,0.058583106267029894
600021.XSHG,2021-05-26,0.0018832391713747842
300379.XSHE,2021-05-26,0.0691274723820865
000913.XSHE,2021-05-26,0.0006082725060827521
002417.XSHE,2021-05-26,0.07299270072992692
600571.XSHG,2021-05-26,0.022857906696965635
300402.XSHE,2021-05-26,0.015544041450777257
600490.XSHG,2021-05-26,-0.016377005347593676
002124.XSHE,2021-05-26,-0.07489608076009502
002133.XSHE,2021-05-26,0.003205128205128416
002702.XSHE,2021-05-26,-0.016605563942203916
000008.XSHE,2021-05-26,0.01333333333333342
300184.XSHE,2021-05-26,0.009798270893371708
000800.XSHE,2021-05-26,-0.034594594594594574
600918.XSHG,2021-05-26,0.03887884267631092
600230.XSHG,2021-05-26,-0.007407407407407418
002872.XSHE,2021-05-26,0.05196629213483139
000567.XSHE,2021-05-26,0.022608695652173827
601058.XSHG,2021-05-26,0.1254327020973327
300434.XSHE,2021-05-26,0.0077867625037435495
002990.XSHE,2021-05-26,0.045042366582429105
603936.XSHG,2021-05-26,0.0009272137227631649
600241.XSHG,2021-05-26,-0.05619982158786807
603324.XSHG,2021-05-26,-0.0127725856697819
688575.XSHG,2021-05-26,0.10655737704918034
300332.XSHE,2021-05-26,0.05946481665014858
000600.XSHE,2021-05-26,0.0036496350364962904
300832.XSHE,2021-05-26,-0.017744078793090035
600488.XSHG,2021-05-26,0.014386376981796678
603997.XSHG,2021-05-26,0.017844396859386213
603989.XSHG,2021-05-26,0.015490258703289683
300229.XSHE,2021-05-26,0.032524157435776635
000711.XSHE,2021-05-26,0.004319654427645814
601005.XSHG,2021-05-26,0.0033783783783785104
002466.XSHE,2021-05-26,0.06787533712915805
600530.XSHG,2021-05-26,-0.0332673267326733
002241.XSHE,2021-05-26,-0.020166545181454665
000938.XSHE,2021-05-26,-0.0010676427972240443
300871.XSHE,2021-05-26,0.1703356189101406
002539.XSHE,2021-05-26,0.05496662740478997
600336.XSHG,2021-05-26,-0.009625126646403137
000509.XSHE,2021-05-26,0.05754857997010454
600415.XSHG,2021-05-26,0.005771869234044491
601369.XSHG,2021-05-26,0.00863464651915824
601929.XSHG,2021-05-26,-0.02102803738317749
601968.XSHG,2021-05-26,0.0024999999999999467
603788.XSHG,2021-05-26,-0.03624104509060255
300147.XSHE,2021-05-26,0.02349072116513984
300789.XSHE,2021-05-26,0.040802675585284165
601011.XSHG,2021-05-26,-0.014018691588784882
600658.XSHG,2021-05-26,0.016997167138810276
300422.XSHE,2021-05-26,0.011800092549745456
600586.XSHG,2021-05-26,-0.026758739749676352
605336.XSHG,2021-05-26,0.03865606936416177
002777.XSHE,2021-05-26,0.03697126251210858
600467.XSHG,2021-05-26,0.06945036216446532
000917.XSHE,2021-05-26,0.00765367137048556
002103.XSHE,2021-05-26,0.09613478691774047
002926.XSHE,2021-05-26,0.044375644994840036
300287.XSHE,2021-05-26,0.060865837976853854
300295.XSHE,2021-05-26,0.01790222630250171
002431.XSHE,2021-05-26,0.016978516978517044
002360.XSHE,2021-05-26,0.04535017221584403
600577.XSHG,2021-05-26,0.0992946780250985
603260.XSHG,2021-05-26,-0.021386093321134503
600845.XSHG,2021-05-26,0.051179449869882765
002602.XSHE,2021-05-26,-0.013524016788434623
300805.XSHE,2021-05-26,0.002883922134102379
603189.XSHG,2021-05-26,0.02086956521739136
300426.XSHE,2021-05-26,-0.01299123091912957
688109.XSHG,2021-05-26,-0.033199999999999896
603900.XSHG,2021-05-26,0.03404885270170244
601098.XSHG,2021-05-26,-0.0007905138339920903
000782.XSHE,2021-05-26,0.00856898029134534
600272.XSHG,2021-05-26,-0.047311827956989405
300859.XSHE,2021-05-26,0.06846240179573515
300288.XSHE,2021-05-26,0.042144302090357355
000950.XSHE,2021-05-26,-0.03883495145631077
002237.XSHE,2021-05-26,-0.008717074095129784
300442.XSHE,2021-05-26,0.015025427646786937
300759.XSHE,2021-05-26,0.08748388608930036
300683.XSHE,2021-05-26,0.04451811508406345
603508.XSHG,2021-05-26,-0.006435466571326431
605086.XSHG,2021-05-26,-0.034406565656565635
601228.XSHG,2021-05-26,-0.0029761904761904656
300360.XSHE,2021-05-26,0.01615271659324513
688600.XSHG,2021-05-26,0.0037664783427495685
300737.XSHE,2021-05-26,0.06137298323315399
601555.XSHG,2021-05-26,0.039755351681957096
603101.XSHG,2021-05-26,0.02261048304213764
002951.XSHE,2021-05-26,0.03445149592021757
300607.XSHE,2021-05-26,0.03735965931087892
002408.XSHE,2021-05-26,0.062339622641509385
601077.XSHG,2021-05-26,0.013667425968109548
300649.XSHE,2021-05-26,0.0804769001490313
000717.XSHE,2021-05-26,-0.04256165473349249
600579.XSHG,2021-05-26,0.1698924731182796
600966.XSHG,2021-05-26,-0.0548191225519542
300915.XSHE,2021-05-26,0.020698394818361
600628.XSHG,2021-05-26,0.008592387401251678
002273.XSHE,2021-05-26,-0.031212232673007212
300509.XSHE,2021-05-26,0.04263402279442796
600629.XSHG,2021-05-26,0.016416184971098202
300048.XSHE,2021-05-26,-0.01392166116092508
002638.XSHE,2021-05-26,0.036772216547497516
600826.XSHG,2021-05-26,0.018672620255733685
300928.XSHE,2021-05-26,-0.012530767509509877
002196.XSHE,2021-05-26,0.15762538382804503
300768.XSHE,2021-05-26,0.03095975232198156
300588.XSHE,2021-05-26,0.18028169014084527
600297.XSHG,2021-05-26,-0.036641221374045796
600846.XSHG,2021-05-26,-0.00924881570042857
002795.XSHE,2021-05-26,0.016428880242109978
300612.XSHE,2021-05-26,0.037237237237237375
002282.XSHE,2021-05-26,-0.02527716186252771
300816.XSHE,2021-05-26,0.010611486934606784
002432.XSHE,2021-05-26,-0.0024340770791074773
600746.XSHG,2021-05-26,0.00155569383945231
300105.XSHE,2021-05-26,0.08079268292682928
600392.XSHG,2021-05-26,0.02397906396445748
300005.XSHE,2021-05-26,-0.017773437500000044
688128.XSHG,2021-05-26,0.02668360864040653
000007.XSHE,2021-05-26,0.02230483271375472
600898.XSHG,2021-05-26,-0.03441682600382401
603339.XSHG,2021-05-26,0.027956989247311936
600761.XSHG,2021-05-26,0.02130681818181812
002921.XSHE,2021-05-26,-0.011510128913443829
688519.XSHG,2021-05-26,0.031751451007169695
002616.XSHE,2021-05-26,0.007925568573397657
603023.XSHG,2021-05-26,-0.013011152416356753
300484.XSHE,2021-05-26,-0.06343533616260899
600386.XSHG,2021-05-26,0.028217821782178243
603160.XSHG,2021-05-26,0.02489031387107654
002104.XSHE,2021-05-26,-0.016449623029472393
000021.XSHE,2021-05-26,-0.001721293839202498
300966.XSHE,2021-05-26,0.06898991685830524
601002.XSHG,2021-05-26,0.007575757575757569
601155.XSHG,2021-05-26,0.03333806213647339
002947.XSHE,2021-05-26,0.03824409710675081
002576.XSHE,2021-05-26,-0.002797202797202858
300243.XSHE,2021-05-26,0.17455391776570983
300632.XSHE,2021-05-26,-0.01882906737275669
605500.XSHG,2021-05-26,0.0667402095973526
300561.XSHE,2021-05-26,0.06950240770465488
300513.XSHE,2021-05-26,0.13418903150525074
688177.XSHG,2021-05-26,0.02778835173201366
601258.XSHG,2021-05-26,-0.07587768969422426
002493.XSHE,2021-05-26,0.03603153239761592
603876.XSHG,2021-05-26,-0.0022658610271902857
300970.XSHE,2021-05-26,0.06750126882084251
688357.XSHG,2021-05-26,0.09073771521930385
300125.XSHE,2021-05-26,-0.009540846750149101
002288.XSHE,2021-05-26,-0.0058502340093604666
603895.XSHG,2021-05-26,-0.01831939466348076
002637.XSHE,2021-05-26,-0.02904177667339647
600506.XSHG,2021-05-26,0.05444444444444452
000966.XSHE,2021-05-26,0.13309608540925266
600732.XSHG,2021-05-26,-0.011006930289441441
300568.XSHE,2021-05-26,0.08676155195944624
600252.XSHG,2021-05-26,0.013203063110641677
605180.XSHG,2021-05-26,-0.11520127118644075
002462.XSHE,2021-05-26,-0.0020920502092048876
600643.XSHG,2021-05-26,0.039225589225589275
300542.XSHE,2021-05-26,0.016433189655172376
002688.XSHE,2021-05-26,0.1404158359441754
002841.XSHE,2021-05-26,0.01918612913922968
600818.XSHG,2021-05-26,-0.022450888681010306
300009.XSHE,2021-05-26,-0.20263778495938511
300743.XSHE,2021-05-26,0.05925605536332168
601168.XSHG,2021-05-26,-0.0406607369758577
002366.XSHE,2021-05-26,-0.07077856420626905
601677.XSHG,2021-05-26,0.07446808510638303
000581.XSHE,2021-05-26,-0.011760862463247257
300419.XSHE,2021-05-26,0.01156069364161838
603214.XSHG,2021-05-26,-0.009686609686609837
002950.XSHE,2021-05-26,-0.014511873350923521
300375.XSHE,2021-05-26,0.010188679245282994
600429.XSHG,2021-05-26,-0.009602194787380003
603698.XSHG,2021-05-26,0.07944796717642677
603685.XSHG,2021-05-26,0.0032497678737233304
601727.XSHG,2021-05-26,-0.0034965034965034336
000633.XSHE,2021-05-26,-0.042018196856906664
002632.XSHE,2021-05-26,0.004817987152034187
300695.XSHE,2021-05-26,0.0036185996019539868
000732.XSHE,2021-05-26,0.007551240560949246
000540.XSHE,2021-05-26,0.03136935158563281
603920.XSHG,2021-05-26,0.03765690376569042
300653.XSHE,2021-05-26,0.01132322665169383
600769.XSHG,2021-05-26,0.04013961605584648
000803.XSHE,2021-05-26,-0.008347245409014992
688157.XSHG,2021-05-26,0.062210796915167066
300600.XSHE,2021-05-26,0.01822916666666652
002373.XSHE,2021-05-26,-0.0012734797835084466
600909.XSHG,2021-05-26,0.022761760242792084
300483.XSHE,2021-05-26,-0.012274368231046884
603288.XSHG,2021-05-26,0.031145271747049508
002167.XSHE,2021-05-26,0.005454545454545601
000630.XSHE,2021-05-26,-0.006795547744581132
603650.XSHG,2021-05-26,0.047457627118643986
300654.XSHE,2021-05-26,0.031859557867360166
600278.XSHG,2021-05-26,-0.001110494169905829
300631.XSHE,2021-05-26,0.07600465928945832
002033.XSHE,2021-05-26,0.03949678174370974
300190.XSHE,2021-05-26,-0.022873297352865474
300553.XSHE,2021-05-26,0.04940065383218295
600609.XSHG,2021-05-26,0.004328335136806416
002773.XSHE,2021-05-26,-0.01273885350318471
601108.XSHG,2021-05-26,0.05244122965641962
002161.XSHE,2021-05-26,0.0633308714918761
603567.XSHG,2021-05-26,0.11289859235851774
300752.XSHE,2021-05-26,0.03683527885862525
600776.XSHG,2021-05-26,-0.01102877821816306
603286.XSHG,2021-05-26,0.022561863173216956
600118.XSHG,2021-05-26,0.017677178153445938
300971.XSHE,2021-05-26,0.07234997195737547
002030.XSHE,2021-05-26,-0.013454751087104921
600983.XSHG,2021-05-26,-0.0042918454935623185
300369.XSHE,2021-05-26,0.04272083273095273
002812.XSHE,2021-05-26,0.001433441810010816
000068.XSHE,2021-05-26,0.0
603311.XSHG,2021-05-26,0.01493848857644986
600540.XSHG,2021-05-26,0.05939524838012966
601577.XSHG,2021-05-26,0.05252317198764156
688301.XSHG,2021-05-26,-0.06834532374100721
601865.XSHG,2021-05-26,-0.016494845360824795
002325.XSHE,2021-05-26,0.017123287671232834
000957.XSHE,2021-05-26,0.008140262993112213
600031.XSHG,2021-05-26,0.020888529436372316
300753.XSHE,2021-05-26,-0.05103827870903177
601199.XSHG,2021-05-26,0.015570934256055269
300782.XSHE,2021-05-26,0.06068010909492205
603353.XSHG,2021-05-26,-0.04873877725523734
002837.XSHE,2021-05-26,0.00993514557748032
300325.XSHE,2021-05-26,0.047869235259778264
600303.XSHG,2021-05-26,-0.013199999999999878
600977.XSHG,2021-05-26,-0.0014224751066856944
002447.XSHE,2021-05-26,-0.00534608891389976
603133.XSHG,2021-05-26,0.021953896816685026
300941.XSHE,2021-05-26,0.023854600530102132
000422.XSHE,2021-05-26,-0.02186353631694804
600873.XSHG,2021-05-26,0.0
002486.XSHE,2021-05-26,0.0032679738562091387
688660.XSHG,2021-05-26,-0.16765957446808522
600390.XSHG,2021-05-26,0.028977583378895666
002296.XSHE,2021-05-26,0.06488434965455103
603716.XSHG,2021-05-26,-0.05341614906832293
603516.XSHG,2021-05-26,-0.047815692240817165
002287.XSHE,2021-05-26,0.003679175864606199
603301.XSHG,2021-05-26,0.02426270654674756
000687.XSHE,2021-05-26,0.0
300059.XSHE,2021-05-26,0.06814392250514567
605058.XSHG,2021-05-26,0.021129995406522717
600419.XSHG,2021-05-26,0.018103643358226007
300675.XSHE,2021-05-26,0.0018039687312088049
300576.XSHE,2021-05-26,0.01989832970225125
000821.XSHE,2021-05-26,0.04392624728850314
603488.XSHG,2021-05-26,-0.005119453924914752
688639.XSHG,2021-05-26,0.10644147682639438
600435.XSHG,2021-05-26,0.009935004642525502
600275.XSHG,2021-05-26,0.0
600277.XSHG,2021-05-26,0.015567086730911672
000970.XSHE,2021-05-26,-0.01684402950969499
600610.XSHG,2021-05-26,0.3529411764705881
600648.XSHG,2021-05-26,0.014330874604847166
002096.XSHE,2021-05-26,0.024923843810578772
603168.XSHG,2021-05-26,0.09187012333249456
688111.XSHG,2021-05-26,0.007310937581887833
300351.XSHE,2021-05-26,0.0011176306230791244
601818.XSHG,2021-05-26,0.008605851979346157
688122.XSHG,2021-05-26,0.029422253922967156
603192.XSHG,2021-05-26,0.029463500439753876
002528.XSHE,2021-05-26,0.005694261936049161
300208.XSHE,2021-05-26,-0.006976966453215994
601588.XSHG,2021-05-26,0.01273885350318471
600155.XSHG,2021-05-26,0.03572528487834936
300312.XSHE,2021-05-26,-0.015856236786469413
300459.XSHE,2021-05-26,0.00915791824882728
000909.XSHE,2021-05-26,0.0
600170.XSHG,2021-05-26,0.0070360598065084545
300570.XSHE,2021-05-26,0.04181687094448461
300100.XSHE,2021-05-26,-0.06260769672601951
002745.XSHE,2021-05-26,0.07945397269863497
601609.XSHG,2021-05-26,-0.007446808510638281
688196.XSHG,2021-05-26,0.038529585217220275
300187.XSHE,2021-05-26,-0.03483096736426161
603081.XSHG,2021-05-26,0.0033167495854062867
002899.XSHE,2021-05-26,0.003731343283581934
600212.XSHG,2021-05-26,-0.023020257826887658
600346.XSHG,2021-05-26,0.04494067411011171
600693.XSHG,2021-05-26,0.07148452800626703
600695.XSHG,2021-05-26,0.006299212598425141
603700.XSHG,2021-05-26,-0.026728646135967482
603610.XSHG,2021-05-26,0.02268326417704003
603035.XSHG,2021-05-26,0.011536126290224713
605337.XSHG,2021-05-26,0.14402773400567281
000893.XSHE,2021-05-26,-0.01926394479585969
002048.XSHE,2021-05-26,-0.01313950237629291
600723.XSHG,2021-05-26,0.0803883495145632
300699.XSHE,2021-05-26,0.0043864341499946224
600032.XSHG,2021-05-26,
000826.XSHE,2021-05-26,0.007367280606717319
000710.XSHE,2021-05-26,0.07544052863436135
600770.XSHG,2021-05-26,0.027634176144374356
300045.XSHE,2021-05-26,0.022889043963712608
603326.XSHG,2021-05-26,0.014317673378076101
002651.XSHE,2021-05-26,0.09903811898824366
600807.XSHG,2021-05-26,0.012524084778420042
300155.XSHE,2021-05-26,0.04058192955589579
688268.XSHG,2021-05-26,0.009437199725463197
002955.XSHE,2021-05-26,0.008825319537431486
300177.XSHE,2021-05-26,0.019875327491191586
002367.XSHE,2021-05-26,0.030527165142549606
000823.XSHE,2021-05-26,0.009412528399870279
300201.XSHE,2021-05-26,0.049734748010610064
300027.XSHE,2021-05-26,0.005516734093416575
002256.XSHE,2021-05-26,0.05246720799500304
002878.XSHE,2021-05-26,0.0547745115939382
002708.XSHE,2021-05-26,0.005224660397074032
002435.XSHE,2021-05-26,-0.038009888751545096
300131.XSHE,2021-05-26,-0.009328668998834
000607.XSHE,2021-05-26,0.0020876826722338038
000738.XSHE,2021-05-26,-0.0053922890266918655
002236.XSHE,2021-05-26,0.045976069496803884
603038.XSHG,2021-05-26,0.047311827956989516
600373.XSHG,2021-05-26,0.01199747421595454
002229.XSHE,2021-05-26,0.021208599651365345
002770.XSHE,2021-05-26,-0.036144578313252906
603919.XSHG,2021-05-26,0.06898395721925121
000820.XSHE,2021-05-26,0.04565217391304355
000620.XSHE,2021-05-26,0.24600246002460024
688606.XSHG,2021-05-26,-0.011687609782461972
600814.XSHG,2021-05-26,0.06075174825174834
688288.XSHG,2021-05-26,-0.00496551724137928
300858.XSHE,2021-05-26,0.021692307692307677
000919.XSHE,2021-05-26,-0.019798868636077938
600332.XSHG,2021-05-26,0.017006088599621938
300958.XSHE,2021-05-26,-0.04630928992422134
600997.XSHG,2021-05-26,-0.03967213114754098
002189.XSHE,2021-05-26,-0.009389671361502372
300409.XSHE,2021-05-26,0.007410348021701818
600148.XSHG,2021-05-26,0.013359309768995242
300429.XSHE,2021-05-26,0.016505148394911906
600198.XSHG,2021-05-26,-0.07938044530493715
600662.XSHG,2021-05-26,0.047034420899203955
000612.XSHE,2021-05-26,-0.008544860517717967
300277.XSHE,2021-05-26,0.008652946679139406
600468.XSHG,2021-05-26,0.007224563515954241
002570.XSHE,2021-05-26,0.028682170542635665
002062.XSHE,2021-05-26,0.18300325896214575
300309.XSHE,2021-05-26,0.06791338582677153
300475.XSHE,2021-05-26,0.005947553392808835
600063.XSHG,2021-05-26,0.019177608845887928
600146.XSHG,2021-05-26,0.0046511627906977715
300069.XSHE,2021-05-26,0.19752159218926035
300354.XSHE,2021-05-26,0.003057384760112747
600663.XSHG,2021-05-26,0.031917905166312766
002743.XSHE,2021-05-26,0.010695187165775444
300456.XSHE,2021-05-26,0.005123751628310913
600779.XSHG,2021-05-26,0.2643462180863758
002039.XSHE,2021-05-26,0.00821242814125367
002458.XSHE,2021-05-26,-0.003037298019681667
300785.XSHE,2021-05-26,0.3109146810146044
603010.XSHG,2021-05-26,-0.02419192933145964
600213.XSHG,2021-05-26,0.10863239573229855
600743.XSHG,2021-05-26,0.014549863595028745
002972.XSHE,2021-05-26,0.017964071856287456
000677.XSHE,2021-05-26,0.021585557299843128
600023.XSHG,2021-05-26,0.008090614886731462
603222.XSHG,2021-05-26,0.00975312404754658
300566.XSHE,2021-05-26,0.09219777727375811
300780.XSHE,2021-05-26,0.026734104046242768
002234.XSHE,2021-05-26,0.03218538783392333
002397.XSHE,2021-05-26,0.03887935963407663
300382.XSHE,2021-05-26,0.11246006389776375
688063.XSHG,2021-05-26,0.013734879032258007
002624.XSHE,2021-05-26,0.04557153671461012
002866.XSHE,2021-05-26,0.01799485861182526
002487.XSHE,2021-05-26,0.02506795530051331
600410.XSHG,2021-05-26,0.015697022548897488
300284.XSHE,2021-05-26,0.020240963855421734
002227.XSHE,2021-05-26,0.20085622547270754
000923.XSHE,2021-05-26,-0.06832145490292463
002402.XSHE,2021-05-26,0.030759346263502296
601333.XSHG,2021-05-26,-0.013651877133105783
002634.XSHE,2021-05-26,0.0031215161649944534
600956.XSHG,2021-05-26,0.09698750918442323
601279.XSHG,2021-05-26,-0.10456553755522824
002081.XSHE,2021-05-26,0.005539853024307373
688188.XSHG,2021-05-26,0.052771580573193644
605188.XSHG,2021-05-26,0.04189636163175292
002781.XSHE,2021-05-26,0.007042253521126751
600289.XSHG,2021-05-26,-0.03132250580046403
600388.XSHG,2021-05-26,0.009262988320580146
002805.XSHE,2021-05-26,-0.04822161422708615
300530.XSHE,2021-05-26,0.1499090081892629
300590.XSHE,2021-05-26,0.03280455875558297
002859.XSHE,2021-05-26,0.016929824561403573
300303.XSHE,2021-05-26,0.0
600062.XSHG,2021-05-26,0.0007299270072991249
000023.XSHE,2021-05-26,-0.024988100904331345
300002.XSHE,2021-05-26,0.008901211148402144
300548.XSHE,2021-05-26,0.029692082111436813
002123.XSHE,2021-05-26,0.05717585908172107
002831.XSHE,2021-05-26,0.06103059581320447
300909.XSHE,2021-05-26,0.041095890410958846
600225.XSHG,2021-05-26,0.0
002179.XSHE,2021-05-26,0.013674083610236476
600749.XSHG,2021-05-26,-0.03680800942285045
603037.XSHG,2021-05-26,-0.0021758050478677404
600741.XSHG,2021-05-26,-0.009031893875246944
688335.XSHG,2021-05-26,0.04087858450274551
002396.XSHE,2021-05-26,0.03964976044936397
603178.XSHG,2021-05-26,-0.08423686405337782
000005.XSHE,2021-05-26,-0.03331542181622793
002667.XSHE,2021-05-26,0.29231641621774873
300446.XSHE,2021-05-26,-0.005985463873450225
002264.XSHE,2021-05-26,0.011730205278592365
601117.XSHG,2021-05-26,-0.022397891963109373
688585.XSHG,2021-05-26,0.002970297029702973
002425.XSHE,2021-05-26,-0.023637240713941243
600110.XSHG,2021-05-26,0.06426540284360183
600550.XSHG,2021-05-26,0.012048192771084487
688079.XSHG,2021-05-26,-0.06662933930571091
688395.XSHG,2021-05-26,0.014307228915662717
600637.XSHG,2021-05-26,-0.015171218032076328
688560.XSHG,2021-05-26,0.0069407367859049
300584.XSHE,2021-05-26,0.02187902187902191
600292.XSHG,2021-05-26,-0.020659340659340608
002763.XSHE,2021-05-26,-0.02687673772011112
002496.XSHE,2021-05-26,0.05737265415549597
300851.XSHE,2021-05-26,0.029785913744958092
688659.XSHG,2021-05-26,-0.02433460076045635
605018.XSHG,2021-05-26,0.008017492711370311
300439.XSHE,2021-05-26,0.004745333755140857
002857.XSHE,2021-05-26,0.044201520912547476
600853.XSHG,2021-05-26,0.016089108910891214
601390.XSHG,2021-05-26,0.018604651162790642
000707.XSHE,2021-05-26,-0.0034642032332562467
000010.XSHE,2021-05-26,0.025014105698702327
605158.XSHG,2021-05-26,0.023297491039426577
600482.XSHG,2021-05-26,0.013647642679900818
000541.XSHE,2021-05-26,0.006836544437538672
300348.XSHE,2021-05-26,0.012507612310863392
